Action: 0
[0.10793532676574785, 0.10074396829269514, 0.2870128571323835, 0.10074396816086909, 0.10132685173753266, 0.10074909158903365, 0.10074396816086909, 0.10074396816086909]
[0.20879471018784526, 0.100837955289466, 0.1861775580753587, 0.100837955289466, 0.100837955289466, 0.100837955289466, 0.100837955289466, 0.100837955289466]
[0.15979863171865366, 0.09872220834075811, 0.14922980071732875, 0.09869308971795768, 0.1974770003512979, 0.09869308971808846, 0.09869308971795768, 0.09869308971795768]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1606905700075766, 0.09859967589783215, 0.24761254419891301, 0.09859967589783215, 0.09859977802938767, 0.09869840417279412, 0.09859967589783215, 0.09859967589783215]
[0.13098263493486864, 0.10041668830083905, 0.2737405604854336, 0.09648481013464079, 0.0965775160703134, 0.1088281698046228, 0.09648481013464079, 0.09648481013464079]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

