Action: 0
[0.16169972504465488, 0.07186169344335039, 0.31100028206915187, 0.07186169118913077, 0.16743851310633331, 0.07241471276911719, 0.07186169118913077, 0.07186169118913077]
[0.15819167841323478, 0.08610242065156828, 0.3251937976773556, 0.08610242065156828, 0.08610242065156828, 0.08610242065156828, 0.08610242065156828, 0.08610242065156828]
[0.28573966957068986, 0.07317925704312486, 0.27011254510765814, 0.07317771852142589, 0.0780722744459559, 0.07336309826829353, 0.07317771852142589, 0.07317771852142589]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.17439993533571252, 0.06923262113008946, 0.33755501482704436, 0.06923262113008946, 0.14188194418679595, 0.06923262113008946, 0.06923262113008946, 0.06923262113008946]
[0.2107926706713766, 0.07523853139831749, 0.3377761409387185, 0.07523853139831749, 0.07523853139831749, 0.07523853139831749, 0.07523853139831749, 0.07523853139831749]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

