Action: 0
[0.12212517816956793, 0.0646380307175009, 0.3707231498361379, 0.0646380307175009, 0.18396151840678968, 0.0646380307175009, 0.0646380307175009, 0.0646380307175009]
[0.1369349255377025, 0.07557377891454782, 0.2706686673896357, 0.07557377891454782, 0.1389537335853749, 0.15114755782909564, 0.07557377891454782, 0.07557377891454782]
[0.2244683969635466, 0.06515953962807723, 0.35162146843186093, 0.06395869500669443, 0.0871616854561065, 0.07971282450032538, 0.06395869500669443, 0.06395869500669443]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20088809045929754, 0.06755929674228686, 0.38466322526686164, 0.06721384084330193, 0.07130683878564474, 0.07394102621600335, 0.06721384084330193, 0.06721384084330193]
[0.151415055038477, 0.06635424430779929, 0.31478673612139496, 0.06635424430779929, 0.2020269873011317, 0.06635424430779929, 0.06635424430779929, 0.06635424430779929]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.2984621054549608, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.19824240623424094, 0.20043939844143974, 0.10021969922071987, 0.10021969922071987]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

