1114.7202877179438,0.5,1
3085.2984855530412,0.7609587166098731,0
1865.4559698791925,0.6922544037098657,1
1894.1893050889553,0.7503723911770103,1
3341.6246570971853,0.7676567949271043,0
2988.6646818265535,0.6777377994762864,0
3531.085684570713,0.6026714019557516,0
1385.7873730280678,0.656497949668337,1
1872.9482101576832,0.809365733094288,1
2305.6713315140837,0.7784887389021911,1
540.4445680708491,0.6783724158168607,1
4266.150229430125,0.7698193911047148,0
723.179374409508,0.6929559011514361,1
3436.60098199418,0.7711668793304101,0
512.7201941556148,0.6819949083188962,1
3470.9681621430077,0.7707469012682605,0
1088.4988095247181,0.6933788635149013,1
1597.753902329916,0.771553018351203,1
836.022206901068,0.8242710113481523,1
657.9676425625747,0.8417333248175765,1
1568.9114502298542,0.8292391009401535,1
2027.8676638682148,0.84414287512599,1
2146.1671259860045,0.7113996166387997,1
3557.4728931822688,0.5906118504801308,0
1812.6883001469496,0.5868315610314198,1
4047.5381926853006,0.7630115891534828,0
1928.0172647510237,0.6769456270935269,1
1936.5767174030693,0.7707142480617726,1
541.8899877135509,0.8225794949090743,1
1038.95641499521,0.8411024934149903,1
1357.4530443846209,0.8212180812761569,1
1018.626026513189,0.8440863534586741,1
1037.7066343563213,0.8429886236242288,1
1829.1581216092868,0.8368672871211343,1
903.0970387236121,0.8206925218297918,1
3141.6328656328415,0.7723509715461133,0
784.8975297586938,0.7057300936398783,1
2432.199320217424,0.7653093426686262,1
1242.7983192694282,0.6929590971156366,1
2064.019808523804,0.7571317815807128,1
1182.0103921871466,0.6689267196277138,1
2686.497828432825,0.7631984551377589,1
1477.7196537488037,0.6811505632452268,1
3985.801762300963,0.7486400911835152,0
653.9727348026394,0.6682868273736303,1
2918.5048247465825,0.7557040520179651,0
607.9640891444394,0.6695229044161903,1
3158.029271204816,0.7556579741594253,0
2644.6574020283465,0.6810635575722345,1
4265.197974895533,0.6041819945432518,0
1854.6500380214031,0.6042046637531306,1
897.6740081782527,0.8125694738746756,1
2203.372139096299,0.8405449523472087,1
368.8850237571716,0.7123517217334032,1
2559.447376122017,0.7587853814952338,1
2168.4674689944973,0.7038086933916101,1
3626.9237684556783,0.6158539517159556,0
3362.8866413128317,0.5848649466639448,0
404.3766858646746,0.6662506420850272,1
4146.732261055841,0.7626143306859535,0
1270.6353428504447,0.6801753689123904,1
2777.248235095907,0.7626453074241127,0
757.0812058781586,0.669099443726753,1
1238.3082310421582,0.8264680592688428,1
2323.8750165651545,0.84384500557806,1
2362.3053712181772,0.607459656252132,1
2513.22968985128,0.6921720946636998,1
4226.53962537434,0.6042847134261382,0
1874.459619372498,0.6793562011649431,1
3033.0935142038093,0.7549031157504646,0
312.5243763816446,0.6901067811567059,1
2527.596053835547,0.7640251478117078,1
1924.419581408952,0.6808336137292637,1
450.7870176844935,0.8335184115931229,1
1027.0125969187,0.8183514079843893,1
1623.7331134960054,0.8204219625501339,1
573.4322121148749,0.8360156421633312,1
1342.3849049315197,0.8443186351418165,1
829.4612853589738,0.8447831898306154,1
1201.9463603206239,0.8292197199332537,1
2322.906910943454,0.8202533670545993,1
404.3655119889371,0.7075593616612199,1
2600.403239294536,0.7723369134077834,1
510.4614087252712,0.6936881419004928,1
3438.8978785759937,0.750492406230064,0
561.8714018102557,0.6691332268005492,1
2310.9382281694916,0.7698399802537925,1
2480.6648046799673,0.6696514536802343,1
3127.716213276345,0.5840730230460709,0
2231.924494587536,0.6556800993638787,1
3633.2294515986596,0.6106810238780471,0
1750.3123571752537,0.6915776976307225,1
3051.379676845695,0.7496340553118083,0
538.7998258563878,0.6811131910522942,1
3873.899783135882,0.7569592269086046,0
1610.855488867077,0.6685369783838656,1
3870.58359746817,0.7475938187028808,0
3381.591419781944,0.6908968078652412,0
1496.7639492677977,0.6736174543029146,1
3498.18212524703,0.7633065668686871,0
2473.4573822839234,0.7055455763742347,1
2954.1529652118097,0.6144286890744557,0
2431.2983572875296,0.6693409220561867,1
2027.1138918327351,0.6117771697433048,1
1438.4606144956565,0.669186135487148,1
2737.2028719000136,0.7622450163776125,0
549.2868774454593,0.6771439471742035,1
2946.5709226936588,0.7561100626987192,0
706.6524256929741,0.6805730980946363,1
3341.4867791433776,0.7494450173420706,0
343.92802624709736,0.704152554725034,1
1752.0752758397905,0.7582121147400634,1
1378.21394739933,0.8397749057910688,1
1057.8781659332287,0.8343940912668071,1
1652.6271025956653,0.8340776949702591,1
1346.9438483541162,0.8285407335805594,1
1388.3886264128996,0.8344388458193751,1
1457.538384757001,0.8442464467940848,1
2766.5461708940593,0.8287116712663491,0
2047.3138032452991,0.699515487065794,1
3657.7465158337027,0.5878069875961461,0
2568.3461942521385,0.5897027539709406,1
1359.7442269425694,0.6772736890109381,1
1890.113124312828,0.7487843729327854,1
1510.2558601264982,0.8239373376543345,1
1868.1507855372533,0.8337778237007754,1
2711.565036092877,0.8187000595858864,0
2490.145344781745,0.7080707850549092,1
2013.236856388731,0.5964850712340897,1
2670.418475859176,0.5966121401529532,1
3858.013441544405,0.576989183196462,0
1125.0424385886893,0.688844476767011,1
1419.6865575775325,0.8200297313434843,1
1341.8035669325911,0.8277808026317004,1
1367.810838034685,0.8282631447678206,1
2155.5348762252875,0.844220106665617,1
2448.3134775359495,0.6763882835172601,1
2779.768555116789,0.5847404996796399,0
2241.8355893953344,0.6904153377822824,1
3049.31521950176,0.5856816719916264,0
1081.3110496412019,0.6665227135648625,1
2045.7896984451527,0.7555595126882759,1
994.0876388108048,0.6805269501043798,1
1978.0610907363007,0.7489497102179635,1
630.7291098832045,0.8150928935754388,1
1019.2329921090577,0.8173502605150968,1
1786.845650836368,0.8198130099978382,1
2538.0747955361035,0.8281517754054138,1
684.2389045763973,0.6958475871310963,1
3230.1312222769,0.7713563921320612,0
1262.1106000605448,0.6935800661357832,1
4280.57172510416,0.7495770080490948,0
1950.2810942798308,0.6878570615814918,1
1815.0655654448815,0.8330334114511792,1
709.1817848946773,0.8268310639037533,1
1817.0149662897961,0.826030911503819,1
2918.1508423998293,0.8436016470861825,0
745.677058762238,0.7097336827074109,1
4571.557640952122,0.7723343162218821,0
2069.8717251319144,0.6925316966753747,1
4535.203890270905,0.5847902674287515,0
2452.4263482772853,0.5932066480359331,1
593.633478148798,0.652340324332613,1
4209.849409020095,0.7477776661157238,0
3082.9924592666453,0.668618439238609,0
561.9309429968922,0.6828264337400126,1
3790.4330373230923,0.7566711697215343,0
445.4889299200279,0.7031884755883168,1
1287.6900667098764,0.835151810938472,1
1910.4577706756677,0.8359355204387864,1
413.6936867433673,0.8285729672778298,1
1657.227437124601,0.8342736095480191,1
1311.5612551952477,0.8365842162455841,1
3315.7078495746428,0.82767444964909,0
469.8742734587594,0.7115299812513837,1
1779.800986392645,0.7511150270648795,1
2802.241286787367,0.8159034956641368,0
463.85955436486586,0.6831473269730208,1
2025.7926087699686,0.7704601267056937,1
1161.8353430230848,0.6933549018593683,1
2122.8245895970244,0.771862313805397,1
2286.9370647074934,0.6695249459079871,1
1939.2089383237437,0.6119577267304077,1
3064.2238111757288,0.7443052613492511,0
