Action: 0
[0.18395670936526917, 0.06575202528845303, 0.37931394967402443, 0.06487846677247436, 0.11140070642929942, 0.06494120892553089, 0.06487846677247436, 0.06487846677247436]
[0.08064148276982211, 0.08064148276982211, 0.3702549947252842, 0.08064148276982211, 0.14589610865578315, 0.08064148276982211, 0.08064148276982211, 0.08064148276982211]
[0.24520013839642152, 0.06463193002575461, 0.32409473652025517, 0.06360971649620352, 0.10094136034766285, 0.07430268522129524, 0.06360971649620352, 0.06360971649620352]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1624945006684485, 0.06546712834535919, 0.4100342732535398, 0.06546712834535919, 0.0672679507319637, 0.09833476196461137, 0.06546712834535919, 0.06546712834535919]
[0.17707907654608146, 0.07079623140777233, 0.34330310553027904, 0.07079623140777233, 0.12563666088477782, 0.07079623140777233, 0.07079623140777233, 0.07079623140777233]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

