Action: 0
[0.2089240773451078, 0.06915647814985977, 0.47897689675534344, 0.0442561731865526, 0.06308469638687438, 0.047089331803156886, 0.0442561731865526, 0.0442561731865526]
[0.16188791346681086, 0.05914425112035053, 0.324284345747719, 0.05914425112035053, 0.15896223406336676, 0.11828850224070106, 0.05914425112035053, 0.05914425112035053]
[0.12965155624250788, 0.04778514549816868, 0.5182398599070557, 0.04678374043356057, 0.11651590458311281, 0.047456312468473275, 0.04678374043356057, 0.04678374043356057]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.23717146604187367, 0.07439685671454406, 0.36574778843996364, 0.03835375228247693, 0.09376219923056948, 0.11386043272561831, 0.03835375228247693, 0.03835375228247693]
[0.11523763015629479, 0.04994997921738742, 0.5014344183373617, 0.04994997921738742, 0.13357805541940643, 0.04994997921738742, 0.04994997921738742, 0.04994997921738742]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10005780571526343, 0.10005780571526343, 0.10005780571526343, 0.10005780571526343, 0.2995953599931559, 0.10005780571526343, 0.10005780571526343, 0.10005780571526343]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

