0.0,0.5,1
2985.778075249583,0.5594405594405594,0
2879.8767249551624,0.36457802101904724,0
2145.0715166173927,0.36092636003311873,1
3126.215138397797,0.375101712107322,0
2786.5419727949834,0.36923364718554347,0
2744.6817804915795,0.38643775880348114,0
2440.0,0.36111111111111105,1
2098.977055167439,0.3570199869045941,1
2166.1526857952417,0.3588231446242146,1
3770.997464004753,0.36354672943390987,0
1296.0,0.3696691593480548,1
3414.596864944151,0.5506811870911974,0
3778.726257404387,0.38356015190075854,0
2119.0,0.379708078368575,1
3954.4083063398316,0.35720111739804705,0
1610.0,0.3779308011485422,1
3572.2084502305925,0.5376366977539951,0
630.0,0.3783133276190292,1
638.0,0.5747063766559048,1
3962.851548046079,0.5439198726135832,0
2875.8515122618287,0.35213351727958,0
528.0,0.37978600155973286,1
832.0,0.5835745974514901,1
4584.35445115396,0.5429330827240645,0
2961.352122512698,0.3438720874165989,0
1638.0,0.39038385746958393,1
2862.2039382348617,0.5438470732091627,0
2293.972815834241,0.3779717671212851,1
1584.0,0.3887506156137832,1
2598.5109069840864,0.5537128063940426,1
2905.08243301783,0.4126317103691859,0
600.0,0.382234315635053,1
1995.0,0.595582275106924,1
319.0,0.5836810279237246,1
1840.0,0.5926369316496114,1
870.0,0.595918114801058,1
1185.0,0.598666849815095,1
1200.0,0.5985928656555521,1
936.0,0.5981714315020575,1
1440.0,0.5979375216509246,1
3457.300267525703,0.5639897447690989,0
3935.3780346714057,0.3664147489098034,0
1482.0,0.3914043028233142,1
3849.863021589332,0.547780956180273,0
988.0,0.3881938899865477,1
2980.0,0.5940012460711288,0
2629.304799422404,0.35488169266542957,1
2192.0,0.3847882750491856,1
1954.6795242945252,0.36766008049354154,1
1037.0,0.576046747709821,1
1272.0,0.584201906729736,1
2102.300049723012,0.552286581350198,1
2431.0,0.39173366464163245,1
3663.6929578372356,0.3751953636130771,0
2945.0,0.3919933792284728,0
1782.860131412065,0.37405223764069595,1
1498.0,0.5680397583180041,1
1200.0,0.5786518454409011,1
2500.0,0.5821252865121428,1
2000.0,0.3874301928087521,1
3248.593051722354,0.3814235709046603,0
4537.456471659945,0.3787940103057318,0
1740.0,0.375261136827706,1
2998.2316511060876,0.554538310464608,0
1014.0,0.3927335335907166,1
3570.599029336471,0.5503030814447296,0
2014.0,0.3826367156049459,1
1232.0,0.4004930579392483,1
3446.811149602035,0.5504281160149439,0
1833.0,0.3904241839011533,1
