Action: 0
[0.2694361291094135, 0.040616119697144015, 0.4655731479429355, 0.030442894091070583, 0.07398220723531793, 0.05906371374197743, 0.030442894091070583, 0.030442894091070583]
[0.23083328958105218, 0.07747674686648819, 0.30430622922001865, 0.07747674686648819, 0.07747674686648819, 0.07747674686648819, 0.07747674686648819, 0.07747674686648819]
[0.20587752919835792, 0.034975903489818806, 0.5412335532662413, 0.034487605030811795, 0.07771433456441254, 0.03673586438873406, 0.034487605030811795, 0.034487605030811795]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18828725032392418, 0.047104662626858626, 0.5330599182610513, 0.03394219788545504, 0.09577937724634576, 0.03394219788545504, 0.03394219788545504, 0.03394219788545504]
[0.3470479908500111, 0.06084150191069301, 0.2879029976858307, 0.06084150191069301, 0.06084150191069301, 0.06084150191069301, 0.06084150191069301, 0.06084150191069301]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

