Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 7, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 8, Trans probs: [0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.2862675007158933, 0.10196178561201524, 0.10196178561201524]
Timestep: 9, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 10, Trans probs: [0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.1974846855211923, 0.21006125791523078, 0.09874234276059615, 0.09874234276059615]
Timestep: 11, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 12, Trans probs: [0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.1974846855211923, 0.21006125791523078, 0.09874234276059615, 0.09874234276059615]
Timestep: 13, Trans probs: [0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.2039235712240305, 0.18430571510387803, 0.10196178561201524, 0.10196178561201524]
Timestep: 14, Trans probs: [0.09631314666311358, 0.09631314666311358, 0.09631314666311358, 0.09631314666311358, 0.1699920442448565, 0.25212907577646193, 0.09631314666311358, 0.09631314666311358]
Timestep: 15, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 16, Trans probs: [0.09631314666311358, 0.09631314666311358, 0.09631314666311358, 0.09631314666311358, 0.1699920442448565, 0.25212907577646193, 0.09631314666311358, 0.09631314666311358]
Timestep: 17, Trans probs: [0.09498316077584018, 0.09498316077584018, 0.09498316077584018, 0.09498316077584018, 0.16321375475840402, 0.26688728058655486, 0.09498316077584018, 0.09498316077584018]
Timestep: 18, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 19, Trans probs: [0.09874234276059615, 0.09874234276059615, 0.3088036006758269, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615]
Timestep: 20, Trans probs: [0.09363289935193407, 0.09363289935193407, 0.09363289935193407, 0.09363289935193407, 0.18566281091852702, 0.25253979296986856, 0.09363289935193407, 0.09363289935193407]
Timestep: 21, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 22, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 23, Trans probs: [0.10196178561201524, 0.2039235712240305, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.18430571510387803, 0.10196178561201524, 0.10196178561201524]
Timestep: 24, Trans probs: [0.09363289935193407, 0.09363289935193407, 0.09363289935193407, 0.09363289935193407, 0.18566281091852702, 0.25253979296986856, 0.09363289935193407, 0.09363289935193407]
Timestep: 25, Trans probs: [0.09498316077584018, 0.09498316077584018, 0.09498316077584018, 0.09498316077584018, 0.16321375475840402, 0.26688728058655486, 0.09498316077584018, 0.09498316077584018]
Timestep: 26, Trans probs: [0.09798380576600206, 0.09798380576600206, 0.31411335963798553, 0.09798380576600206, 0.09798380576600206, 0.09798380576600206, 0.09798380576600206, 0.09798380576600206]
Timestep: 27, Trans probs: [0.10196178561201524, 0.2039235712240305, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.18430571510387803, 0.10196178561201524, 0.10196178561201524]
Timestep: 28, Trans probs: [0.09498316077584018, 0.09498316077584018, 0.09498316077584018, 0.09498316077584018, 0.16321375475840402, 0.26688728058655486, 0.09498316077584018, 0.09498316077584018]
Timestep: 29, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 30, Trans probs: [0.10196178561201524, 0.2039235712240305, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.18430571510387803, 0.10196178561201524, 0.10196178561201524]
Timestep: 31, Trans probs: [0.09631314666311358, 0.1699920442448565, 0.19262629332622716, 0.09631314666311358, 0.09631314666311358, 0.15581592911334832, 0.09631314666311358, 0.09631314666311358]
Timestep: 32, Trans probs: [0.09220814740355138, 0.14682700711170527, 0.2558141362284837, 0.09220814740355138, 0.09220814740355138, 0.13631811964205418, 0.09220814740355138, 0.09220814740355138]
Timestep: 33, Trans probs: [0.09192987942400177, 0.12787216491701306, 0.29152171279821143, 0.09192987942400177, 0.09192987942400177, 0.1209567251647668, 0.09192987942400177, 0.09192987942400177]
Timestep: 34, Trans probs: [0.09782497516246765, 0.09782497516246765, 0.3152251738627264, 0.09782497516246765, 0.09782497516246765, 0.09782497516246765, 0.09782497516246765, 0.09782497516246765]
Timestep: 35, Trans probs: [0.09498326093005353, 0.09498326093005353, 0.20249965399784803, 0.09498326093005353, 0.13261751949177722, 0.18996652186010707, 0.09498326093005353, 0.09498326093005353]
Timestep: 36, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 37, Trans probs: [0.09352069149934823, 0.09352069149934823, 0.09352069149934823, 0.09352069149934823, 0.24510222760415157, 0.1937736233997591, 0.09352069149934823, 0.09352069149934823]
Timestep: 38, Trans probs: [0.09340723678387075, 0.11505388959640636, 0.21361370284483022, 0.09340723678387075, 0.09340723678387075, 0.2042962236394097, 0.09340723678387075, 0.09340723678387075]
Timestep: 39, Trans probs: [0.18415694623366566, 0.09207847311683283, 0.168772702153808, 0.09207847311683283, 0.11892396489174388, 0.15983249425345106, 0.09207847311683283, 0.09207847311683283]
Timestep: 40, Trans probs: [0.09208316894923113, 0.10675037807429608, 0.17353194494106045, 0.09208316894923113, 0.18416633789846226, 0.16721866328925672, 0.09208316894923113, 0.09208316894923113]
Timestep: 41, Trans probs: [0.15851032892185243, 0.08902923378202023, 0.23593083277618687, 0.08902923378202023, 0.10928645683263999, 0.14015544634123972, 0.08902923378202023, 0.08902923378202023]
Timestep: 42, Trans probs: [0.08945360733329794, 0.10031012109108967, 0.14974113371754297, 0.08945360733329794, 0.24706620674437207, 0.14506810911380344, 0.08945360733329794, 0.08945360733329794]
Timestep: 43, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 44, Trans probs: [0.17973237472014142, 0.09716584601440079, 0.13040206964576884, 0.08986618736007071, 0.19584110720915957, 0.1272600403303173, 0.08986618736007071, 0.08986618736007071]
Timestep: 45, Trans probs: [0.10196178561201524, 0.10196178561201524, 0.2862675007158933, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524]
Timestep: 46, Trans probs: [0.13702700092001557, 0.08901834840174899, 0.27953981511640424, 0.08901834840174899, 0.10301527778901616, 0.12434451256756807, 0.08901834840174899, 0.08901834840174899]
Timestep: 47, Trans probs: [0.24263389161505333, 0.09328807973214318, 0.11804196309088537, 0.08785139411791529, 0.1667800604427067, 0.11570182276546552, 0.08785139411791529, 0.08785139411791529]
Timestep: 48, Trans probs: [0.19408045300763846, 0.09231493392106577, 0.19779277231855374, 0.08861032964280066, 0.1423930008679616, 0.10758785095637843, 0.08861032964280066, 0.08861032964280066]
Timestep: 49, Trans probs: [0.09874234276059615, 0.09874234276059615, 0.21006125791523078, 0.09874234276059615, 0.1974846855211923, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615]
Timestep: 50, Trans probs: [0.2513802887353227, 0.0906306708021223, 0.16605312620702825, 0.08798167500153213, 0.12643924280596514, 0.10155164644496531, 0.08798167500153213, 0.08798167500153213]
Timestep: 51, Trans probs: [0.19746795416217552, 0.09108843074376835, 0.2303362664662337, 0.08933540069351188, 0.11478552485223133, 0.09831562169505537, 0.08933540069351188, 0.08933540069351188]
Timestep: 52, Trans probs: [0.1618650254970553, 0.09122354095256452, 0.2737507170195581, 0.09005943867778603, 0.10695963238651687, 0.09602276811094719, 0.09005943867778603, 0.09005943867778603]
Timestep: 53, Trans probs: [0.13646043872054983, 0.0925136326454996, 0.2978551296049449, 0.09178943244994743, 0.10230321964365528, 0.09549928203550813, 0.09178943244994743, 0.09178943244994743]
Timestep: 54, Trans probs: [0.12003780911645758, 0.09414428613055813, 0.3088493854410402, 0.0937175863067325, 0.0999123252350681, 0.09590343515667846, 0.0937175863067325, 0.0937175863067325]
Timestep: 55, Trans probs: [0.09498316077584018, 0.09498316077584018, 0.26688728058655486, 0.09498316077584018, 0.16321375475840402, 0.09498316077584018, 0.09498316077584018, 0.09498316077584018]
Timestep: 56, Trans probs: [0.12115748849466512, 0.09105987986428331, 0.30156157365330055, 0.09105987986428331, 0.09983484188940511, 0.11320657650549598, 0.09105987986428331, 0.09105987986428331]
Timestep: 57, Trans probs: [0.09352069149934823, 0.09352069149934823, 0.09352069149934823, 0.09352069149934823, 0.24510222760415157, 0.1937736233997591, 0.09352069149934823, 0.09352069149934823]
Timestep: 58, Trans probs: [0.20551793105395944, 0.09549774522867756, 0.2179331990220669, 0.09525441991068825, 0.0987869660600722, 0.09650089890315913, 0.09525441991068825, 0.09525441991068825]
Timestep: 59, Trans probs: [0.1670126495424665, 0.093640210287109, 0.26877032587470434, 0.09347793668268324, 0.09583379098176642, 0.09430921326590398, 0.09347793668268324, 0.09347793668268324]
Timestep: 60, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 61, Trans probs: [0.1393658306891161, 0.18753510696445763, 0.2025346371974533, 0.09371718563633817, 0.09517964537151075, 0.09423322286844767, 0.09371718563633817, 0.09371718563633817]
Timestep: 62, Trans probs: [0.09352069149934823, 0.09352069149934823, 0.09352069149934823, 0.09352069149934823, 0.24510222760415157, 0.1937736233997591, 0.09352069149934823, 0.09352069149934823]
Timestep: 63, Trans probs: [0.10196178561201524, 0.10196178561201524, 0.2862675007158933, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524]
Timestep: 64, Trans probs: [0.09523342228907146, 0.19046684457814292, 0.21405688704903267, 0.09523342228907146, 0.11930915692746712, 0.09523342228907146, 0.09523342228907146, 0.09523342228907146]
Timestep: 65, Trans probs: [0.1393658306891161, 0.18753510696445763, 0.2025346371974533, 0.09371718563633817, 0.09517964537151075, 0.09423322286844767, 0.09371718563633817, 0.09371718563633817]
Timestep: 66, Trans probs: [0.1238461012871386, 0.15822821152293678, 0.26019768675615995, 0.09126315905342106, 0.09230702883345884, 0.09163149444004275, 0.09126315905342106, 0.09126315905342106]
Timestep: 67, Trans probs: [0.11278879808531599, 0.1350201816060673, 0.29267413240330686, 0.09172075193967648, 0.09239571543861785, 0.09195891664766247, 0.09172075193967648, 0.09172075193967648]
Timestep: 68, Trans probs: [0.09441069628250227, 0.09441069628250227, 0.20200793033553033, 0.09441069628250227, 0.23152789196945608, 0.09441069628250227, 0.09441069628250227, 0.09441069628250227]
Timestep: 69, Trans probs: [0.19940230137610215, 0.11932847126921013, 0.21376723931400643, 0.09339100015568665, 0.09379532063730406, 0.0935336669363173, 0.09339100015568665, 0.09339100015568665]
Timestep: 70, Trans probs: [0.09352069149934823, 0.09352069149934823, 0.09352069149934823, 0.09352069149934823, 0.24510222760415157, 0.1937736233997591, 0.09352069149934823, 0.09352069149934823]
Timestep: 71, Trans probs: [0.19940230137610215, 0.11932847126921013, 0.21376723931400643, 0.09339100015568665, 0.09379532063730406, 0.0935336669363173, 0.09339100015568665, 0.09339100015568665]
Timestep: 72, Trans probs: [0.16444055311733805, 0.10963307214517691, 0.26615266792881725, 0.09187986298030071, 0.09215660492049912, 0.09197751294726662, 0.09187986298030071, 0.09187986298030071]
Timestep: 73, Trans probs: [0.13831950697269313, 0.1037368542894517, 0.295033101337397, 0.09253486040701614, 0.09270948018940735, 0.09259647599000248, 0.09253486040701614, 0.09253486040701614]
Timestep: 74, Trans probs: [0.12113020268379902, 0.10066042127612794, 0.3079202416452646, 0.09402986091386159, 0.09413321992474323, 0.09406633172848039, 0.09402986091386159, 0.09402986091386159]
Timestep: 75, Trans probs: [0.11086638842594211, 0.09918045030594846, 0.3128975959877345, 0.09539514764193029, 0.09545415398798016, 0.09541596836660403, 0.09539514764193029, 0.09539514764193029]
Timestep: 76, Trans probs: [0.09874234276059615, 0.09874234276059615, 0.21006125791523078, 0.09874234276059615, 0.09874234276059615, 0.1974846855211923, 0.09874234276059615, 0.09874234276059615]
Timestep: 77, Trans probs: [0.12115748849466512, 0.09105987986428331, 0.30156157365330055, 0.09105987986428331, 0.09983484188940511, 0.11320657650549598, 0.09105987986428331, 0.09105987986428331]
Timestep: 78, Trans probs: [0.10503168375333367, 0.1948386070747475, 0.21829369619476932, 0.09635825212209799, 0.09639133204861566, 0.09636992456223978, 0.09635825212209799, 0.09635825212209799]
Timestep: 79, Trans probs: [0.09964770881052006, 0.16097852233315232, 0.27072089918786757, 0.09372446148945549, 0.09374705238478476, 0.09373243281530892, 0.09372446148945549, 0.09372446148945549]
Timestep: 80, Trans probs: [0.09748963241453583, 0.1356761998227645, 0.29780701275478033, 0.09380162519418525, 0.0938156910233787, 0.09380658840198493, 0.09380162519418525, 0.09380162519418525]
Timestep: 81, Trans probs: [0.09703715123055434, 0.11938945810623819, 0.3091702743447225, 0.09487839555430444, 0.09488662891362244, 0.09488130074194909, 0.09487839555430444, 0.09487839555430444]
Timestep: 82, Trans probs: [0.09498316077584018, 0.09498316077584018, 0.17190411981071466, 0.09498316077584018, 0.18996632155168036, 0.16321375475840402, 0.09498316077584018, 0.09498316077584018]
Timestep: 83, Trans probs: [0.09715224173770323, 0.2057555356166455, 0.2174454694951031, 0.09592808737452088, 0.095932756222804, 0.09592973480418147, 0.09592808737452088, 0.09592808737452088]
Timestep: 84, Trans probs: [0.09471600034696427, 0.16704502334128343, 0.2687311585725322, 0.09390072222858688, 0.09390383164840983, 0.09390181940504945, 0.09390072222858688, 0.09390072222858688]
Timestep: 85, Trans probs: [0.09448264703218458, 0.13931256556419333, 0.2963155138450079, 0.09397733325750994, 0.09397926049268572, 0.09397801329339867, 0.09397733325750994, 0.09397733325750994]
Timestep: 86, Trans probs: [0.09351228293071494, 0.09351228293071494, 0.25666601336893513, 0.09351228293071494, 0.18226028904677533, 0.09351228293071494, 0.09351228293071494, 0.09351228293071494]
Timestep: 87, Trans probs: [0.18711363153963184, 0.09355681576981592, 0.19588417279367212, 0.09355681576981592, 0.14921811681761654, 0.09355681576981592, 0.09355681576981592, 0.09355681576981592]
Timestep: 88, Trans probs: [0.19021891770394989, 0.1215119204030438, 0.21346017905576098, 0.09496149117950975, 0.09496261985843182, 0.0949618894402843, 0.09496149117950975, 0.09496149117950975]
Timestep: 89, Trans probs: [0.1589561461710764, 0.11100610108345288, 0.267652806369539, 0.09247677614746957, 0.0924775638431531, 0.09247705409036981, 0.09247677614746957, 0.09247677614746957]
