Action: 0
[0.19004286722250183, 0.13440887158164203, 0.18462939641264672, 0.08969242174492026, 0.12534027212088064, 0.09650132742756805, 0.08969242174492026, 0.08969242174492026]
[0.18990393901587493, 0.09428172114677594, 0.2378135143616453, 0.09428172114677594, 0.09428172114677594, 0.10087394088860006, 0.09428172114677594, 0.09428172114677594]
[0.1978319076762393, 0.09357335881642038, 0.15704616957020137, 0.09357335881639972, 0.17725510970061198, 0.09357337778732772, 0.09357335881639972, 0.09357335881639972]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16315724413963711, 0.09252888829022925, 0.23559393771182635, 0.09252888829022925, 0.13860327656829405, 0.09252998841932547, 0.09252888829022925, 0.09252888829022925]
[0.1470054076576011, 0.09843296116916211, 0.2760991990367178, 0.09132703172148017, 0.11246869241673008, 0.0920126445553484, 0.09132703172148017, 0.09132703172148017]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

