Action: 0
[0.11919075235766236, 0.09376514879029235, 0.23368775429965497, 0.09376514879029235, 0.15753412494953134, 0.11452677323198189, 0.09376514879029235, 0.09376514879029235]
[0.20401765705992125, 0.1016729385896319, 0.18594471140228724, 0.1016729385896319, 0.1016729385896319, 0.1016729385896319, 0.1016729385896319, 0.1016729385896319]
[0.10692756627741659, 0.19488762770065185, 0.1495959120202127, 0.09744381385032592, 0.09744381467560058, 0.15881363777514051, 0.09744381385032592, 0.09744381385032592]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13442783799883118, 0.09680737573334988, 0.2241928216748563, 0.09550116578401678, 0.16256717794256959, 0.09550128929834265, 0.09550116578401678, 0.09550116578401678]
[0.10179374550661385, 0.10176302618232773, 0.2876232801806322, 0.10176236345837407, 0.10177045919903027, 0.10176239855627374, 0.10176236345837407, 0.10176236345837407]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10330621320049065, 0.10330621320049065, 0.10330621320049065, 0.10330621320049065, 0.10330621320049065, 0.2768565075965655, 0.10330621320049065, 0.10330621320049065]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

