Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.2965037540950014, 0.10049946370071408, 0.10049946370071408]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 7, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 8, Trans probs: [0.0877908934205328, 0.0877908934205328, 0.0877908934205328, 0.0877908934205328, 0.25335102997558345, 0.21990360950121962, 0.0877908934205328, 0.0877908934205328]
Timestep: 9, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 10, Trans probs: [0.08402821710809343, 0.08402821710809343, 0.08402821710809343, 0.08402821710809343, 0.3036234780621103, 0.19220721928932913, 0.08402821710809343, 0.08402821710809343]
Timestep: 11, Trans probs: [0.08197050456605108, 0.08197050456605108, 0.08197050456605108, 0.08197050456605108, 0.257677563859545, 0.2504994087441485, 0.08197050456605108, 0.08197050456605108]
Timestep: 12, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 13, Trans probs: [0.08197050456605108, 0.08197050456605108, 0.08197050456605108, 0.08197050456605108, 0.257677563859545, 0.2504994087441485, 0.08197050456605108, 0.08197050456605108]
Timestep: 14, Trans probs: [0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.19600429039428732, 0.20099892740142816, 0.10049946370071408, 0.10049946370071408]
Timestep: 15, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 16, Trans probs: [0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.19600429039428732, 0.20099892740142816, 0.10049946370071408, 0.10049946370071408]
Timestep: 17, Trans probs: [0.08038507265967247, 0.08038507265967247, 0.08038507265967247, 0.08038507265967247, 0.3019205244091806, 0.2157690396327846, 0.08038507265967247, 0.08038507265967247]
Timestep: 18, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 19, Trans probs: [0.09247284502027867, 0.09247284502027867, 0.09247284502027867, 0.09247284502027867, 0.1742077872689195, 0.2709551426094085, 0.09247284502027867, 0.09247284502027867]
Timestep: 20, Trans probs: [0.08727133690007899, 0.08727133690007899, 0.08727133690007899, 0.08727133690007899, 0.24193591464064682, 0.23443606395887925, 0.08727133690007899, 0.08727133690007899]
Timestep: 21, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 22, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 23, Trans probs: [0.08038507265967247, 0.08038507265967247, 0.08038507265967247, 0.08038507265967247, 0.3019205244091806, 0.2157690396327846, 0.08038507265967247, 0.08038507265967247]
Timestep: 24, Trans probs: [0.0796110372840232, 0.0796110372840232, 0.0796110372840232, 0.0796110372840232, 0.2555763798075977, 0.266757396488263, 0.0796110372840232, 0.0796110372840232]
Timestep: 25, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 26, Trans probs: [0.08727133690007899, 0.08727133690007899, 0.08727133690007899, 0.08727133690007899, 0.24193591464064682, 0.23443606395887925, 0.08727133690007899, 0.08727133690007899]
Timestep: 27, Trans probs: [0.0796110372840232, 0.0796110372840232, 0.0796110372840232, 0.0796110372840232, 0.2555763798075977, 0.266757396488263, 0.0796110372840232, 0.0796110372840232]
Timestep: 28, Trans probs: [0.08937539060990414, 0.08937539060990414, 0.2849968751207668, 0.08937539060990414, 0.08937539060990414, 0.17875078121980828, 0.08937539060990414, 0.08937539060990414]
Timestep: 29, Trans probs: [0.07895839664812683, 0.07895839664812683, 0.07895839664812683, 0.07895839664812683, 0.2191903706648843, 0.30705924944635477, 0.07895839664812683, 0.07895839664812683]
Timestep: 30, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 31, Trans probs: [0.07895839664812683, 0.07895839664812683, 0.07895839664812683, 0.07895839664812683, 0.2191903706648843, 0.30705924944635477, 0.07895839664812683, 0.07895839664812683]
Timestep: 32, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 33, Trans probs: [0.16042135039244035, 0.08614092708620706, 0.2521442630970539, 0.08614092708620706, 0.08614092708620706, 0.15672975107947043, 0.08614092708620706, 0.08614092708620706]
Timestep: 34, Trans probs: [0.15326646068232402, 0.0813864758211535, 0.2970611826143528, 0.0813864758211535, 0.0813864758211535, 0.14273997759755555, 0.0813864758211535, 0.0813864758211535]
Timestep: 35, Trans probs: [0.10049946370071408, 0.10049946370071408, 0.19600429039428732, 0.10049946370071408, 0.20099892740142816, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408]
Timestep: 36, Trans probs: [0.07895839664812683, 0.07895839664812683, 0.07895839664812683, 0.07895839664812683, 0.2191903706648843, 0.30705924944635477, 0.07895839664812683, 0.07895839664812683]
Timestep: 37, Trans probs: [0.10049946370071408, 0.10049946370071408, 0.19600429039428732, 0.10049946370071408, 0.20099892740142816, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408]
Timestep: 38, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 39, Trans probs: [0.12569562741515986, 0.07876513556702153, 0.3616558154236748, 0.07876513556702153, 0.07876513556702153, 0.1188228793260578, 0.07876513556702153, 0.07876513556702153]
Timestep: 40, Trans probs: [0.07875765994430942, 0.07875765994430942, 0.07875765994430942, 0.07875765994430942, 0.1896163506112936, 0.33783768972285, 0.07875765994430942, 0.07875765994430942]
Timestep: 41, Trans probs: [0.18494569004055733, 0.09247284502027867, 0.1742077872689195, 0.09247284502027867, 0.17848229758912984, 0.09247284502027867, 0.09247284502027867, 0.09247284502027867]
Timestep: 42, Trans probs: [0.1445309373896288, 0.08206239839668283, 0.2216683054039804, 0.08206239839668283, 0.08206239839668283, 0.22348876522297667, 0.08206239839668283, 0.08206239839668283]
Timestep: 43, Trans probs: [0.1314625529140224, 0.0791484948260773, 0.19606097023109245, 0.0791484948260773, 0.1582969896521546, 0.19758550789842122, 0.0791484948260773, 0.0791484948260773]
Timestep: 44, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 45, Trans probs: [0.16600333601084688, 0.08614092708620706, 0.15672975107947043, 0.08614092708620706, 0.2465622774786474, 0.08614092708620706, 0.08614092708620706, 0.08614092708620706]
Timestep: 46, Trans probs: [0.14931029883526906, 0.0819976088008657, 0.22349159009201341, 0.0819976088008657, 0.21721006706838905, 0.0819976088008657, 0.0819976088008657, 0.0819976088008657]
Timestep: 47, Trans probs: [0.13550894967721577, 0.07905045067207447, 0.27677893661323155, 0.07905045067207447, 0.19245986034918017, 0.07905045067207447, 0.07905045067207447, 0.07905045067207447]
Timestep: 48, Trans probs: [0.19703603836539046, 0.07595631166894558, 0.17679899798328552, 0.07595631166894558, 0.14422573123557542, 0.17811398573996626, 0.07595631166894558, 0.07595631166894558]
Timestep: 49, Trans probs: [0.12395767703425219, 0.0775072679711437, 0.24018550450306891, 0.0775072679711437, 0.2483204786069604, 0.0775072679711437, 0.0775072679711437, 0.0775072679711437]
Timestep: 50, Trans probs: [0.10049946370071408, 0.10049946370071408, 0.20099892740142816, 0.10049946370071408, 0.10049946370071408, 0.19600429039428732, 0.10049946370071408, 0.10049946370071408]
Timestep: 51, Trans probs: [0.1910764241127347, 0.07649275907056415, 0.2098944133583775, 0.07649275907056415, 0.21656536717606706, 0.07649275907056415, 0.07649275907056415, 0.07649275907056415]
Timestep: 52, Trans probs: [0.1708291273863062, 0.07508152826514529, 0.26163521193872863, 0.07508152826514529, 0.19212801934923876, 0.07508152826514529, 0.07508152826514529, 0.07508152826514529]
Timestep: 53, Trans probs: [0.09247284502027867, 0.09247284502027867, 0.2709551426094085, 0.09247284502027867, 0.09247284502027867, 0.1742077872689195, 0.09247284502027867, 0.09247284502027867]
Timestep: 54, Trans probs: [0.17801695861225095, 0.07346889782708792, 0.23401188795835262, 0.07346889782708792, 0.13241712657981586, 0.16167843554122893, 0.07346889782708792, 0.07346889782708792]
Timestep: 55, Trans probs: [0.22801296234636434, 0.0744235841215563, 0.22866944142203535, 0.0744235841215563, 0.171199675623819, 0.0744235841215563, 0.0744235841215563, 0.0744235841215563]
Timestep: 56, Trans probs: [0.20119575839753032, 0.07383022047069769, 0.2755703707498604, 0.07383022047069769, 0.15408276849912092, 0.07383022047069769, 0.07383022047069769, 0.07383022047069769]
Timestep: 57, Trans probs: [0.17828042159977886, 0.07379922181206565, 0.3130910351807982, 0.07379922181206565, 0.13963243415909457, 0.07379922181206565, 0.07379922181206565, 0.07379922181206565]
Timestep: 58, Trans probs: [0.15872836301688137, 0.07436074410448035, 0.34194745192463344, 0.07436074410448035, 0.1275204645360835, 0.07436074410448035, 0.07436074410448035, 0.07436074410448035]
Timestep: 59, Trans probs: [0.14236433153359687, 0.07536488188279956, 0.36323027508658096, 0.07536488188279956, 0.11758098396582439, 0.07536488188279956, 0.07536488188279956, 0.07536488188279956]
Timestep: 60, Trans probs: [0.1612555719081031, 0.07201023945335963, 0.28106474754203614, 0.07201023945335963, 0.12233019979644111, 0.1473085229399812, 0.07201023945335963, 0.07201023945335963]
Timestep: 61, Trans probs: [0.12899916566174163, 0.0766161176267206, 0.3016816487379071, 0.0766161176267206, 0.1862385974667482, 0.0766161176267206, 0.0766161176267206, 0.0766161176267206]
Timestep: 62, Trans probs: [0.11566714463468271, 0.07900968565633316, 0.37898559356661127, 0.07900968565633316, 0.07900968565633316, 0.11029883351704027, 0.07900968565633316, 0.07900968565633316]
Timestep: 63, Trans probs: [0.08727133690007899, 0.08727133690007899, 0.23443606395887925, 0.08727133690007899, 0.17454267380015798, 0.15466457774056783, 0.08727133690007899, 0.08727133690007899]
Timestep: 64, Trans probs: [0.1653819085579865, 0.08269095427899326, 0.20740383341285895, 0.08269095427899326, 0.15664794049568181, 0.13980250041749975, 0.08269095427899326, 0.08269095427899326]
Timestep: 65, Trans probs: [0.11871834459046558, 0.07621342823335164, 0.2588372337124588, 0.07621342823335164, 0.16516385229696567, 0.1524268564667033, 0.07621342823335164, 0.07621342823335164]
Timestep: 66, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 67, Trans probs: [0.14637859642410767, 0.0716939673636519, 0.31833443288659213, 0.0716939673636519, 0.11380404157359046, 0.13470705966110205, 0.0716939673636519, 0.0716939673636519]
Timestep: 68, Trans probs: [0.13346643602691657, 0.07231229338738678, 0.27426932790730724, 0.07231229338738678, 0.17910565091330183, 0.12390941160292722, 0.07231229338738678, 0.07231229338738678]
Timestep: 69, Trans probs: [0.1502058124245923, 0.07849842046641069, 0.26514452630252894, 0.07849842046641069, 0.1426319480683912, 0.12802403133884477, 0.07849842046641069, 0.07849842046641069]
Timestep: 70, Trans probs: [0.11038323742697198, 0.14889447113729237, 0.22884747854132362, 0.07444723556864619, 0.14965083266768878, 0.13888227352078458, 0.07444723556864619, 0.07444723556864619]
Timestep: 71, Trans probs: [0.10327449185039538, 0.13680837629163017, 0.27841093596041167, 0.07198300576969482, 0.13746698256601994, 0.12809019602245836, 0.07198300576969482, 0.07198300576969482]
Timestep: 72, Trans probs: [0.09766017649451307, 0.12614579375520563, 0.3175105641017293, 0.0710793818485737, 0.12670525194414983, 0.11874006815868104, 0.0710793818485737, 0.0710793818485737]
Timestep: 73, Trans probs: [0.1875534682413061, 0.0796882520542739, 0.31026643814381205, 0.0796882520542739, 0.0796882520542739, 0.10373883334351218, 0.0796882520542739, 0.0796882520542739]
Timestep: 74, Trans probs: [0.09343720344182772, 0.11701959940974369, 0.27544480562243506, 0.07143175350736625, 0.11748275821786898, 0.1823203727860258, 0.07143175350736625, 0.07143175350736625]
Timestep: 75, Trans probs: [0.08953038817432014, 0.1094019176152794, 0.3138853922740896, 0.0709876605045307, 0.10979219491806166, 0.16442712550465713, 0.0709876605045307, 0.0709876605045307]
Timestep: 76, Trans probs: [0.19498520733982594, 0.07187728272146081, 0.24106268975164505, 0.07187728272146081, 0.16134125065945193, 0.11510172136323385, 0.07187728272146081, 0.07187728272146081]
Timestep: 77, Trans probs: [0.08683226227071847, 0.10320439195703991, 0.27167808572935254, 0.0715549307975715, 0.1750808717644027, 0.1485395958857719, 0.0715549307975715, 0.0715549307975715]
Timestep: 78, Trans probs: [0.08396141186493936, 0.09775311889088281, 0.31076550865246155, 0.07109195115013059, 0.15830109710458448, 0.13594301003673998, 0.07109195115013059, 0.07109195115013059]
Timestep: 79, Trans probs: [0.08222289764111892, 0.09359041152589281, 0.34077675572215915, 0.07161552517519075, 0.14349576274489154, 0.12506759684036534, 0.07161552517519075, 0.07161552517519075]
Timestep: 80, Trans probs: [0.08138274252679112, 0.09055449205581308, 0.36281829217696593, 0.07282430447211241, 0.13082005813984626, 0.11595150168424631, 0.07282430447211241, 0.07282430447211241]
Timestep: 81, Trans probs: [0.16541301045681817, 0.07875151954113122, 0.3427550608693972, 0.07875151954113122, 0.07875151954113122, 0.09807433096812847, 0.07875151954113122, 0.07875151954113122]
Timestep: 82, Trans probs: [0.13678002793283195, 0.07617778212252838, 0.3100962500590498, 0.07617778212252838, 0.1303791091863229, 0.11803348433168181, 0.07617778212252838, 0.07617778212252838]
Timestep: 83, Trans probs: [0.20069117549104742, 0.07543741873808252, 0.26772338621072594, 0.07543741873808252, 0.1199920650843093, 0.1098436982615872, 0.07543741873808252, 0.07543741873808252]
Timestep: 84, Trans probs: [0.08117963016459613, 0.08843833855583996, 0.30391342586800846, 0.07440630889945889, 0.12030532331022217, 0.18294435540295662, 0.07440630889945889, 0.07440630889945889]
Timestep: 85, Trans probs: [0.07987319562498979, 0.08580915776946502, 0.33635263190222925, 0.0743341690578495, 0.11186905781845544, 0.16309344971131207, 0.0743341690578495, 0.0743341690578495]
Timestep: 86, Trans probs: [0.1753343040990717, 0.07114903137155848, 0.2854783480707891, 0.07114903137155848, 0.14686168697679017, 0.10772953536711508, 0.07114903137155848, 0.07114903137155848]
Timestep: 87, Trans probs: [0.1787615087992056, 0.07440606903333667, 0.30901560993529886, 0.07440606903333667, 0.11152686950755641, 0.10307173562459246, 0.07440606903333667, 0.07440606903333667]
Timestep: 88, Trans probs: [0.0794630627708935, 0.08421938208845169, 0.284972812939577, 0.07502479675427516, 0.18012524293981033, 0.14614510899844196, 0.07502479675427516, 0.07502479675427516]
Timestep: 89, Trans probs: [0.07808695685364778, 0.08201535034023208, 0.3222451666959039, 0.07442125357610524, 0.1612270125393877, 0.13316175284251275, 0.07442125357610524, 0.07442125357610524]
Timestep: 90, Trans probs: [0.07771095590946828, 0.08088845263932788, 0.3499452343360885, 0.0747459372022525, 0.14495912133993372, 0.12225842416842417, 0.0747459372022525, 0.0747459372022525]
