Action: 0
[0.1842479792236119, 0.07461635504624688, 0.25993844879834604, 0.07461131167147203, 0.1827518037487137, 0.07461147816866545, 0.07461131167147203, 0.07461131167147203]
[0.2626386633507033, 0.07937174001341966, 0.2611308965687787, 0.07937174001341966, 0.07937174001341966, 0.07937174001341966, 0.07937174001341966, 0.07937174001341966]
[0.14750527745894293, 0.0734160604055851, 0.33445043674767816, 0.07341605496585404, 0.1310160122183584, 0.09336404827187327, 0.07341605496585404, 0.07341605496585404]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18642568755689806, 0.07947484356895212, 0.33693832305613114, 0.0791584544003533, 0.08052732821660553, 0.0791584544003533, 0.0791584544003533, 0.0791584544003533]
[0.24193591464064682, 0.08727133690007899, 0.23443606395887925, 0.08727133690007899, 0.08727133690007899, 0.08727133690007899, 0.08727133690007899, 0.08727133690007899]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

