Action: 0
[0.17141359244435148, 0.08858022984238423, 0.2968523293638604, 0.08858022984238423, 0.08867609531874417, 0.08873706350350709, 0.08858022984238423, 0.08858022984238423]
[0.09079369214493128, 0.09079369214493128, 0.3046644164599691, 0.09079369214493128, 0.1505734306704431, 0.09079369214493128, 0.09079369214493128, 0.09079369214493128]
[0.3134713853800505, 0.08884752521866694, 0.15998248469047038, 0.08753932431666, 0.08754102617881876, 0.08753960558201328, 0.08753932431666, 0.08753932431666]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1240101879341427, 0.08693590513070681, 0.33557674080674754, 0.08693590513070681, 0.08693590513070681, 0.1057335456055757, 0.08693590513070681, 0.08693590513070681]
[0.18454979402330512, 0.08301104046976138, 0.26198859967627425, 0.08301104046976138, 0.08663403361497032, 0.13478341080640477, 0.08301104046976138, 0.08301104046976138]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

