Action: 0
[0.15534639924634672, 0.09078850487409779, 0.31651247283530703, 0.0874650397402818, 0.08749246189521061, 0.08746504192819242, 0.0874650397402818, 0.0874650397402818]
[0.09595414506440893, 0.09595414506440893, 0.3283209845491375, 0.09595414506440893, 0.09595414506440893, 0.09595414506440893, 0.09595414506440893, 0.09595414506440893]
[0.18278229160036358, 0.08964678281017965, 0.25450020807813384, 0.0896446733439768, 0.11449199405031195, 0.0896447034290805, 0.0896446733439768, 0.0896446733439768]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21928429675692587, 0.08688738041489928, 0.2556037085601776, 0.08688738041489928, 0.09067509260840009, 0.08688738041489928, 0.08688738041489928, 0.08688738041489928]
[0.08838628277823636, 0.08838628277823636, 0.3144596703676333, 0.08838628277823636, 0.1552226329629486, 0.08838628277823636, 0.08838628277823636, 0.08838628277823636]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

