Action: 0
[0.11342703602773414, 0.08640471401972101, 0.2949500602225712, 0.08640471396999234, 0.15959933385000433, 0.08640471396999234, 0.08640471396999234, 0.08640471396999234]
[0.2347658683183693, 0.08604817999019287, 0.21721096036362644, 0.08604817999019287, 0.08604817999019287, 0.11778227136703978, 0.08604817999019287, 0.08604817999019287]
[0.149448266449756, 0.09649844987789695, 0.31923964020787504, 0.08681590629433875, 0.08733721464849574, 0.0870287099329601, 0.08681590629433875, 0.08681590629433875]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18242046631370806, 0.08798883511206886, 0.2896378396357157, 0.08798883511206886, 0.08799751849023196, 0.08798883511206886, 0.08798883511206886, 0.08798883511206886]
[0.21387072431503787, 0.09079369214493128, 0.24136712281537437, 0.09079369214493128, 0.09079369214493128, 0.09079369214493128, 0.09079369214493128, 0.09079369214493128]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

