Action: 0
[0.13565529881847288, 0.13388902994530275, 0.2876863958168128, 0.07204510557308125, 0.1499826295766802, 0.07665132912348768, 0.07204510557308125, 0.07204510557308125]
[0.1343788272938791, 0.07866236506032605, 0.3936469823441646, 0.07866236506032605, 0.07866236506032605, 0.07866236506032605, 0.07866236506032605, 0.07866236506032605]
[0.15399765768623339, 0.07425883847565998, 0.2965933941212826, 0.06884934503755238, 0.19975066938754915, 0.06885140521661774, 0.06884934503755238, 0.06884934503755238]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12438735334624036, 0.07608132450659157, 0.3230391665382964, 0.06823335208597142, 0.20355874726498605, 0.06823335208597142, 0.06823335208597142, 0.06823335208597142]
[0.07675090138208525, 0.07675090138208525, 0.3744740242022773, 0.07675090138208525, 0.16502056750521113, 0.07675090138208525, 0.07675090138208525, 0.07675090138208525]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

