Action: 0
[0.1976791275691897, 0.0631801747509423, 0.4293208560394152, 0.05989132823881534, 0.0698315329685173, 0.06031432395548927, 0.05989132823881534, 0.05989132823881534]
[0.21430432635856775, 0.0691989901812301, 0.37050173255405167, 0.0691989901812301, 0.0691989901812301, 0.0691989901812301, 0.0691989901812301, 0.0691989901812301]
[0.0803359116990991, 0.0600428738881895, 0.39448353694582006, 0.05982817767938769, 0.22359632100972104, 0.0620568234190073, 0.05982817767938769, 0.05982817767938769]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.23636255441637363, 0.05547126333691386, 0.3882316770892748, 0.05547126333691386, 0.0740968759594528, 0.07942383918724331, 0.05547126333691386, 0.05547126333691386]
[0.16021289292649687, 0.05753271083368612, 0.4322472266062215, 0.05753271083368612, 0.11987632629885099, 0.05753271083368612, 0.05753271083368612, 0.05753271083368612]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

