Action: 0
[0.18844649519182788, 0.04466548824930426, 0.4038462507875805, 0.04196915993365298, 0.1484115789980079, 0.08872270697232043, 0.04196915993365298, 0.04196915993365298]
[0.2758156525092912, 0.05844013461543684, 0.16030793727807222, 0.05844013461543684, 0.21595408982563566, 0.11416178192525372, 0.05844013461543684, 0.05844013461543684]
[0.285929699955503, 0.051946065971933644, 0.3323961981794094, 0.03887245185886727, 0.08963884165122382, 0.1234718386653283, 0.03887245185886727, 0.03887245185886727]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.29619053544768614, 0.05066386258378055, 0.35829604699662276, 0.039284138062893416, 0.08087890548250667, 0.0961182353007236, 0.039284138062893416, 0.039284138062893416]
[0.18992079681924282, 0.03922703486813054, 0.30847380045427847, 0.03922703486813054, 0.20156599642774847, 0.143131266826208, 0.03922703486813054, 0.03922703486813054]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

