Action: 0
[0.5432493339000001, 0.1200587661, 0.11276966609999999, 0.024922233899999997, 0.13496456610000002, 0.0298273339, 0.028016433899999995, 0.006191666099999998]
[0.51269294076, 0.15012921924000003, 0.09311225923999997, 0.027265580759999995, 0.14192010924, 0.04155773076000001, 0.02577469075999999, 0.007547469239999998]
[0.5551859316640002, 0.10796018833599999, 0.13031342833600001, 0.025340451663999994, 0.12286234833599999, 0.023891531663999988, 0.028838291663999992, 0.0056078283359999965]
[0.5251410227700001, 0.13816707723, 0.10901067722999998, 0.028681222769999994, 0.13046574722999998, 0.03432615276999999, 0.02708255276999999, 0.007125547229999998]
[0.51269294076, 0.12753300924, 0.09311225923999995, 0.023161790759999988, 0.16502409924000003, 0.04104995076, 0.029970700759999993, 0.007455249239999998]
[0.4823392250949999, 0.156266924905, 0.07560088490500001, 0.024492965095000006, 0.170617624905, 0.055276225095000006, 0.02674226509500001, 0.008663884905000004]
[0.5251410227700001, 0.11605680723000002, 0.10901067722999998, 0.024091492769999993, 0.15307287723000004, 0.033829292770000005, 0.03177542277, 0.0070224072299999996]
[0.495214772325, 0.14501117767500002, 0.08993797767499996, 0.02633607232499999, 0.15939827767500003, 0.04667577232500002, 0.028948972324999992, 0.008476977675]

Action: 1
[0.4937518094599999, 0.16793649053999998, 0.07738967054000001, 0.026322029460000007, 0.15133809054, 0.05147360946000001, 0.023720429460000008, 0.008067870540000004]
[0.45038619989999995, 0.2095203201, 0.059850800100000004, 0.0278426799, 0.15205655010000002, 0.07073692990000001, 0.020206449900000003, 0.009400070100000001]
[0.5066612591040001, 0.15616090089600004, 0.09201682089599997, 0.028361019103999994, 0.140250460896, 0.043227379104000006, 0.02547145910399999, 0.007850700895999999]
[0.4636449918099999, 0.19804330819, 0.07267078819000002, 0.031040911810000005, 0.14211015819, 0.06070154181, 0.02227406181000001, 0.009514238190000005]
[0.41750085832000006, 0.15598933167999998, 0.05548074168000001, 0.02072906832, 0.22510474168000005, 0.08410506832, 0.02991365832000001, 0.01117653168]
[0.378171847053, 0.191106862947, 0.041599322947, 0.021021967053, 0.22029602294700004, 0.11132526705300003, 0.024232807053000002, 0.012245902947000002]
[0.4305975082499999, 0.14645624175, 0.06749099175, 0.022955258250000006, 0.21449239175, 0.07295385825000002, 0.03361910825000001, 0.011434641750000005]
[0.39140705467500003, 0.182083135325, 0.052013195325000004, 0.024196614675000002, 0.21103569532500002, 0.09817411467500001, 0.028044054675000003, 0.013046135325000001]

