Action: 0
[0.10595622113430923, 0.057623259789077744, 0.4183937719809427, 0.05714737095074839, 0.13213284918282, 0.1144517850606052, 0.05714737095074839, 0.05714737095074839]
[0.1366543370175786, 0.0752953582693819, 0.3362781550967482, 0.0752953582693819, 0.1505907165387638, 0.0752953582693819, 0.0752953582693819, 0.0752953582693819]
[0.1899703577215658, 0.09774828299067981, 0.3342208047857166, 0.05559317725558503, 0.1179781846492397, 0.09330283808604312, 0.05559317725558503, 0.05559317725558503]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11599351808488294, 0.06177964908730911, 0.4896096415490555, 0.061009457723204444, 0.0874142869041529, 0.062174531204986255, 0.061009457723204444, 0.061009457723204444]
[0.11032790729467391, 0.05384205565113556, 0.2971269785522544, 0.05384205565113556, 0.27546078675217084, 0.10171610479635872, 0.05384205565113556, 0.05384205565113556]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

