Action: 0
[0.14072499448977266, 0.14543359473424314, 0.31388950864353776, 0.07944615402575621, 0.08216721150462637, 0.07944622855055153, 0.07944615402575621, 0.07944615402575621]
[0.0876629242476544, 0.0876629242476544, 0.38635953026641934, 0.0876629242476544, 0.0876629242476544, 0.0876629242476544, 0.0876629242476544, 0.0876629242476544]
[0.25820237541026736, 0.08192509040348732, 0.24891047061459778, 0.08192509040027623, 0.08312170523011791, 0.08206508714070096, 0.08192509040027623, 0.08192509040027623]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20638462396157634, 0.07682745080948342, 0.24618899677992526, 0.07682745080948342, 0.16314639826675642, 0.0769701777538083, 0.07682745080948342, 0.07682745080948342]
[0.15488575052786693, 0.1658593361524494, 0.2459142695390632, 0.0866681287561241, 0.0866681287561241, 0.0866681287561241, 0.0866681287561241, 0.0866681287561241]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

