Action: 0
[0.12188430516201551, 0.09082054446255734, 0.2656136272826946, 0.09080381056741914, 0.15846628082102523, 0.09080381056944999, 0.09080381056741914, 0.09080381056741914]
[0.1662014873272954, 0.09230095693132964, 0.27999277108472687, 0.09230095693132964, 0.09230095693132964, 0.09230095693132964, 0.09230095693132964, 0.09230095693132964]
[0.13686059485126914, 0.09690859004534662, 0.3024507078524034, 0.09275315348792525, 0.09276749177211269, 0.09275315501509235, 0.09275315348792525, 0.09275315348792525]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2811451897005035, 0.0922693417944692, 0.16507684123231586, 0.0922693417944692, 0.09227170359339659, 0.09242889829590718, 0.0922693417944692, 0.0922693417944692]
[0.15389361874379104, 0.08995951028146373, 0.23756143579166558, 0.08995951028146373, 0.15874739405722477, 0.08995951028146373, 0.08995951028146373, 0.08995951028146373]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

