Action: 0
[0.17701626516331778, 0.056995320811109765, 0.48540931459613146, 0.055245297215372614, 0.05826489292718332, 0.056578314856139796, 0.055245297215372614, 0.055245297215372614]
[0.2074247382975091, 0.059575137259169936, 0.3395089641822581, 0.059575137259169936, 0.15519061122438313, 0.059575137259169936, 0.059575137259169936, 0.059575137259169936]
[0.1346033961721286, 0.05869077301165208, 0.42159110130179184, 0.04876783641131514, 0.19000451999715187, 0.0488067002833302, 0.04876783641131514, 0.04876783641131514]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11203954069503884, 0.05989812989710515, 0.47938290184117216, 0.05016390199837101, 0.1363763947438768, 0.061811326827693996, 0.05016390199837101, 0.05016390199837101]
[0.1498517911335716, 0.09293172304400353, 0.42939328772804397, 0.05138253493397939, 0.12229305835846337, 0.05138253493397939, 0.05138253493397939, 0.05138253493397939]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

