Action: 0
[0.16280668656388714, 0.09582271044132315, 0.16644534173954503, 0.09581975525763349, 0.19164624022423404, 0.0958197552581101, 0.09581975525763349, 0.09581975525763349]
[0.10115250968620602, 0.09328478268669338, 0.1688212890407125, 0.09328478268669338, 0.0990191372579629, 0.2578679332683451, 0.09328478268669338, 0.09328478268669338]
[0.28657618012186153, 0.0979784287627542, 0.13919381539599898, 0.0947893769381041, 0.09704941593724756, 0.09483402896782546, 0.0947893769381041, 0.0947893769381041]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10054621112477442, 0.09193034205385214, 0.287861298531762, 0.09193034205385214, 0.12035434118012661, 0.12351678094792842, 0.09193034205385214, 0.09193034205385214]
[0.16349009170131976, 0.09454800875793708, 0.26466414541058547, 0.09454800875793708, 0.09866490686604212, 0.09498882099030437, 0.09454800875793708, 0.09454800875793708]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

