Action: 0
[0.17864323583836067, 0.09860840773268788, 0.3504195781473591, 0.06711762085637146, 0.10385361115266678, 0.06712230455981114, 0.06711762085637146, 0.06711762085637146]
[0.1596622910216275, 0.08561820664669098, 0.17123641329338196, 0.08561820664669098, 0.24101026245153573, 0.08561820664669098, 0.08561820664669098, 0.08561820664669098]
[0.15421203449033422, 0.07305740313978194, 0.3648140130798891, 0.0730574031397819, 0.10928536588783481, 0.07945897398281425, 0.0730574031397819, 0.0730574031397819]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18467241131305207, 0.07377147942174771, 0.3709909582706851, 0.07377147942174771, 0.07547923330752421, 0.07377147942174771, 0.07377147942174771, 0.07377147942174771]
[0.20147145547338838, 0.07726013187813352, 0.3349677532578105, 0.07726013187813352, 0.07726013187813352, 0.07726013187813352, 0.07726013187813352, 0.07726013187813352]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

