Action: 0
[0.14281604720748386, 0.07414181347107708, 0.23825972991330385, 0.07414180916794703, 0.13977613866153213, 0.18258084324276194, 0.07414180916794703, 0.07414180916794703]
[0.23634534578382274, 0.07700625413397241, 0.12886153406411066, 0.07700625413397241, 0.14315515002987877, 0.183612953586298, 0.07700625413397241, 0.07700625413397241]
[0.08612955033838186, 0.08372763107776643, 0.3167228759974483, 0.08166273108294075, 0.15769553209955775, 0.11073621723802336, 0.08166273108294075, 0.08166273108294075]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18871320151239154, 0.07956963838082598, 0.1805001260888344, 0.07956963838082598, 0.23241563140522012, 0.08009248747025004, 0.07956963838082598, 0.07956963838082598]
[0.11885749175699889, 0.08723976047451068, 0.32630034572008326, 0.078334076471201, 0.15191925934577194, 0.08068091328903208, 0.078334076471201, 0.078334076471201]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

