Action: 0
[0.16415174710987077, 0.05440445102217769, 0.395369142405526, 0.05440445102217769, 0.13339072301426433, 0.08947058338162801, 0.05440445102217769, 0.05440445102217769]
[0.10012922250690576, 0.10012922250690576, 0.29909544245165964, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576]
[0.2610060656815039, 0.05672706295079061, 0.37246287204291856, 0.05665628347302191, 0.07809336822657223, 0.061741780679148935, 0.05665628347302191, 0.05665628347302191]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.25099129553141786, 0.056877013042929206, 0.3449000366183298, 0.056877013042929206, 0.11972360263560625, 0.056877013042929206, 0.056877013042929206, 0.056877013042929206]
[0.22596370079393785, 0.07838433610902569, 0.15256836732000537, 0.07838433610902569, 0.22954625134092838, 0.07838433610902569, 0.07838433610902569, 0.07838433610902569]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

