Action: 0
[0.1074062131893631, 0.07357141463953987, 0.42896668604298066, 0.06884522497372872, 0.11431320269378793, 0.0692068085131423, 0.06884522497372872, 0.06884522497372872]
[0.17513599769575428, 0.0722975764578166, 0.2653854523645621, 0.0722975764578166, 0.1979906676506006, 0.0722975764578166, 0.0722975764578166, 0.0722975764578166]
[0.34154932754581163, 0.06883057711701243, 0.2313259673126855, 0.06883057652150633, 0.08297181904761901, 0.06883057941235246, 0.06883057652150633, 0.06883057652150633]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16076656652470728, 0.07589048924358374, 0.39582592416114715, 0.07202132097145914, 0.07846389056746844, 0.07298916658871606, 0.07202132097145914, 0.07202132097145914]
[0.136575359303703, 0.07773531090172661, 0.39701277528593737, 0.07773531090172661, 0.07773531090172661, 0.07773531090172661, 0.07773531090172661, 0.07773531090172661]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

