Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 4, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 5, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 6, Trans probs: [0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.27007588934262194, 0.10427487295105402, 0.10427487295105402]
Timestep: 7, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 8, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 9, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 10, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 11, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 12, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 13, Trans probs: [0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.27007588934262194, 0.10427487295105402, 0.10427487295105402]
Timestep: 14, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 15, Trans probs: [0.10427487295105402, 0.10427487295105402, 0.27007588934262194, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402]
Timestep: 16, Trans probs: [0.10364267070504975, 0.10364267070504975, 0.2745013050646518, 0.10364267070504975, 0.10364267070504975, 0.10364267070504975, 0.10364267070504975, 0.10364267070504975]
Timestep: 17, Trans probs: [0.1658010163915679, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.20854974590210804, 0.10427487295105402, 0.10427487295105402]
Timestep: 18, Trans probs: [0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.27007588934262194, 0.10427487295105402, 0.10427487295105402]
Timestep: 19, Trans probs: [0.10364267070504975, 0.10364267070504975, 0.2745013050646518, 0.10364267070504975, 0.10364267070504975, 0.10364267070504975, 0.10364267070504975, 0.10364267070504975]
Timestep: 20, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 21, Trans probs: [0.13470712771682924, 0.10102630089338539, 0.10102630089338539, 0.10102630089338539, 0.10102630089338539, 0.2591350669228584, 0.10102630089338539, 0.10102630089338539]
Timestep: 22, Trans probs: [0.2072384568630967, 0.10361922843154835, 0.17104617254761315, 0.10361922843154835, 0.10361922843154835, 0.10361922843154835, 0.10361922843154835, 0.10361922843154835]
Timestep: 23, Trans probs: [0.15683513667040822, 0.10084106058955525, 0.23811849979226032, 0.10084106058955525, 0.10084106058955525, 0.10084106058955525, 0.10084106058955525, 0.10084106058955525]
Timestep: 24, Trans probs: [0.13470712771682924, 0.10102630089338539, 0.10102630089338539, 0.10102630089338539, 0.10102630089338539, 0.2591350669228584, 0.10102630089338539, 0.10102630089338539]
Timestep: 25, Trans probs: [0.11644429511360196, 0.10192421553432206, 0.10192421553432206, 0.10192421553432206, 0.20384843106864411, 0.1700861961461435, 0.10192421553432206, 0.10192421553432206]
Timestep: 26, Trans probs: [0.10869602796628786, 0.1028434267519966, 0.2742434115217326, 0.1028434267519966, 0.1028434267519966, 0.1028434267519966, 0.1028434267519966, 0.1028434267519966]
Timestep: 27, Trans probs: [0.10427487295105402, 0.10427487295105402, 0.1658010163915679, 0.10427487295105402, 0.10427487295105402, 0.20854974590210804, 0.10427487295105402, 0.10427487295105402]
Timestep: 28, Trans probs: [0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.27007588934262194, 0.10427487295105402, 0.10427487295105402]
Timestep: 29, Trans probs: [0.15683513667040822, 0.10084106058955525, 0.23811849979226032, 0.10084106058955525, 0.10084106058955525, 0.10084106058955525, 0.10084106058955525, 0.10084106058955525]
Timestep: 30, Trans probs: [0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.27007588934262194, 0.10427487295105402, 0.10427487295105402]
Timestep: 31, Trans probs: [0.10778611651659344, 0.09972847782075889, 0.09972847782075889, 0.09972847782075889, 0.15628935950517353, 0.2372821348744387, 0.09972847782075889, 0.09972847782075889]
Timestep: 32, Trans probs: [0.10190161820508199, 0.10064131653903892, 0.23819197961574592, 0.10064131653903892, 0.1566998194839775, 0.10064131653903892, 0.10064131653903892, 0.10064131653903892]
Timestep: 33, Trans probs: [0.1008473020430814, 0.1008473020430814, 0.1008473020430814, 0.1008473020430814, 0.1568814456299122, 0.23803474211159942, 0.1008473020430814, 0.1008473020430814]
Timestep: 34, Trans probs: [0.15683513667040822, 0.10084106058955525, 0.23811849979226032, 0.10084106058955525, 0.10084106058955525, 0.10084106058955525, 0.10084106058955525, 0.10084106058955525]
Timestep: 35, Trans probs: [0.10102630089338539, 0.10102630089338539, 0.13470712771682924, 0.10102630089338539, 0.10102630089338539, 0.2591350669228584, 0.10102630089338539, 0.10102630089338539]
Timestep: 36, Trans probs: [0.12732632213707956, 0.10102360263324003, 0.1655084594302402, 0.10102360263324003, 0.20204720526648007, 0.10102360263324003, 0.10102360263324003, 0.10102360263324003]
Timestep: 37, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 38, Trans probs: [0.10192421553432206, 0.10192421553432206, 0.21836851064792404, 0.10192421553432206, 0.10192421553432206, 0.1700861961461435, 0.10192421553432206, 0.10192421553432206]
Timestep: 39, Trans probs: [0.2129890496321666, 0.09905494194334587, 0.13553333240847312, 0.09905494194334587, 0.1562029082426309, 0.09905494194334587, 0.09905494194334587, 0.09905494194334587]
Timestep: 40, Trans probs: [0.1008473020430814, 0.1008473020430814, 0.1008473020430814, 0.1008473020430814, 0.1568814456299122, 0.23803474211159942, 0.1008473020430814, 0.1008473020430814]
Timestep: 41, Trans probs: [0.10070162531956312, 0.10070162531956312, 0.26049727155774655, 0.10070162531956312, 0.10070162531956312, 0.13529297652487485, 0.10070162531956312, 0.10070162531956312]
Timestep: 42, Trans probs: [0.2129890496321666, 0.09905494194334587, 0.13553333240847312, 0.09905494194334587, 0.1562029082426309, 0.09905494194334587, 0.09905494194334587, 0.09905494194334587]
Timestep: 43, Trans probs: [0.16017933437771711, 0.09865813472494582, 0.21701356983114561, 0.09865813472494582, 0.12951642216640818, 0.09865813472494582, 0.09865813472494582, 0.09865813472494582]
Timestep: 44, Trans probs: [0.13112948337696048, 0.09881049043789235, 0.25979675919426387, 0.09881049043789235, 0.11502130523931393, 0.09881049043789235, 0.09881049043789235, 0.09881049043789235]
Timestep: 45, Trans probs: [0.11503708919731595, 0.10100039952618815, 0.27191988038347675, 0.10100039952618815, 0.10804103278826657, 0.10100039952618815, 0.10100039952618815, 0.10100039952618815]
Timestep: 46, Trans probs: [0.1081528072100333, 0.10246158575490463, 0.274223030617993, 0.10246158575490463, 0.1053162333974505, 0.10246158575490463, 0.10246158575490463, 0.10246158575490463]
Timestep: 47, Trans probs: [0.10427487295105402, 0.10427487295105402, 0.1658010163915679, 0.10427487295105402, 0.20854974590210804, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402]
Timestep: 48, Trans probs: [0.2085493673295301, 0.10314289372594063, 0.1714578861073426, 0.10314289372594063, 0.10427827793342419, 0.10314289372594063, 0.10314289372594063, 0.10314289372594063]
Timestep: 49, Trans probs: [0.1024723032331324, 0.10222621613091012, 0.1709981739257842, 0.10222621613091012, 0.21539844218653284, 0.10222621613091012, 0.10222621613091012, 0.10222621613091012]
Timestep: 50, Trans probs: [0.15717025668062284, 0.10070306973324743, 0.13730001975186365, 0.10070306973324743, 0.101311305168029, 0.20140613946649485, 0.10070306973324743, 0.10070306973324743]
Timestep: 51, Trans probs: [0.10778611651659344, 0.09972847782075889, 0.09972847782075889, 0.09972847782075889, 0.15628935950517353, 0.2372821348744387, 0.09972847782075889, 0.09972847782075889]
Timestep: 52, Trans probs: [0.1008473020430814, 0.1008473020430814, 0.1008473020430814, 0.1008473020430814, 0.1568814456299122, 0.23803474211159942, 0.1008473020430814, 0.1008473020430814]
Timestep: 53, Trans probs: [0.10188379734792688, 0.10188379734792688, 0.2720353351671887, 0.10188379734792688, 0.10188379734792688, 0.11666188074525002, 0.10188379734792688, 0.10188379734792688]
Timestep: 54, Trans probs: [0.15717025668062284, 0.10070306973324743, 0.13730001975186365, 0.10070306973324743, 0.101311305168029, 0.20140613946649485, 0.10070306973324743, 0.10070306973324743]
Timestep: 55, Trans probs: [0.1311908546719982, 0.09867438269247959, 0.21842301689540194, 0.09867438269247959, 0.0990246333697527, 0.1566639642929288, 0.09867438269247959, 0.09867438269247959]
Timestep: 56, Trans probs: [0.10102630089338538, 0.10102630089338538, 0.2357334286102146, 0.10102630089338538, 0.15810876602947302, 0.10102630089338538, 0.10102630089338538, 0.10102630089338538]
Timestep: 57, Trans probs: [0.1028301353635409, 0.1028301353635409, 0.27423331348471475, 0.1028301353635409, 0.1028301353635409, 0.10878587433403986, 0.1028301353635409, 0.1028301353635409]
Timestep: 58, Trans probs: [0.10360035296919173, 0.10200316708882336, 0.10200316708882336, 0.10200316708882336, 0.2152178373261105, 0.1711659742605811, 0.10200316708882336, 0.10200316708882336]
Timestep: 59, Trans probs: [0.21471314551701234, 0.09881001747682033, 0.16175893289213925, 0.09881001747682033, 0.09899413565407204, 0.12929371602949516, 0.09881001747682033, 0.09881001747682033]
Timestep: 60, Trans probs: [0.1008473020430814, 0.1008473020430814, 0.1008473020430814, 0.1008473020430814, 0.1568814456299122, 0.23803474211159942, 0.1008473020430814, 0.1008473020430814]
Timestep: 61, Trans probs: [0.21471314551701234, 0.09881001747682033, 0.16175893289213925, 0.09881001747682033, 0.09899413565407204, 0.12929371602949516, 0.09881001747682033, 0.09881001747682033]
Timestep: 62, Trans probs: [0.16021107137903032, 0.09877028280242464, 0.23091007916809023, 0.09877028280242464, 0.09886788470664339, 0.11492983353653762, 0.09877028280242464, 0.09877028280242464]
Timestep: 63, Trans probs: [0.12974665935460422, 0.09971470572497192, 0.26401869047807375, 0.09971470572497192, 0.0997624130531096, 0.1076134142143248, 0.09971470572497192, 0.09971470572497192]
Timestep: 64, Trans probs: [0.11430775836205324, 0.10160264615849196, 0.272714608544772, 0.10160264615849196, 0.10162282889333488, 0.10494421956587202, 0.10160264615849196, 0.10160264615849196]
Timestep: 65, Trans probs: [0.10785403200036266, 0.10274048572521972, 0.27435001596367853, 0.10274048572521972, 0.10274860886076742, 0.10408540027431244, 0.10274048572521972, 0.10274048572521972]
Timestep: 66, Trans probs: [0.10329072600265589, 0.10329072600265589, 0.2746014306639036, 0.10329072600265589, 0.10329072600265589, 0.10565421332016112, 0.10329072600265589, 0.10329072600265589]
Timestep: 67, Trans probs: [0.10098911204691999, 0.10098911204691999, 0.16497354730049296, 0.10098911204691999, 0.2290917804179872, 0.10098911204691999, 0.10098911204691999, 0.10098911204691999]
Timestep: 68, Trans probs: [0.20154738050556173, 0.10077369025278086, 0.13176435130216374, 0.10077369025278086, 0.16281981692837033, 0.10077369025278086, 0.10077369025278086, 0.10077369025278086]
Timestep: 69, Trans probs: [0.10528833484125055, 0.10325905195759807, 0.17136135584743875, 0.10325905195759807, 0.20652132753712926, 0.10379277394378912, 0.10325905195759807, 0.10325905195759807]
Timestep: 70, Trans probs: [0.10172057616939018, 0.1006188158128683, 0.23821247590106143, 0.1006188158128683, 0.1566830947136945, 0.10090858996438089, 0.1006188158128683, 0.1006188158128683]
Timestep: 71, Trans probs: [0.10143850346935489, 0.10092043411239628, 0.2665401093814638, 0.10092043411239628, 0.12728295909032356, 0.10105669160927272, 0.10092043411239628, 0.10092043411239628]
Timestep: 72, Trans probs: [0.15622667566394827, 0.09885024648883974, 0.2153453114251278, 0.09885024648883974, 0.13417678046672524, 0.09885024648883974, 0.09885024648883974, 0.09885024648883974]
Timestep: 73, Trans probs: [0.20465947400698464, 0.10222216179191573, 0.17100280426383851, 0.10222216179191573, 0.11317032602553202, 0.10227874853598194, 0.10222216179191573, 0.10222216179191573]
Timestep: 74, Trans probs: [0.15637497288318875, 0.09996070250902335, 0.23780027627126044, 0.09996070250902335, 0.10599007485217177, 0.09999186595728565, 0.09996070250902335, 0.09996070250902335]
Timestep: 75, Trans probs: [0.12932237845400715, 0.09870913425694015, 0.2595743127627078, 0.09870913425694015, 0.11755763749858421, 0.09870913425694015, 0.09870913425694015, 0.09870913425694015]
Timestep: 76, Trans probs: [0.20697311789321038, 0.10348655894660519, 0.17117368333921343, 0.10348655894660519, 0.10348655894660519, 0.10442040403455033, 0.10348655894660519, 0.10348655894660519]
Timestep: 77, Trans probs: [0.1008473020430814, 0.1008473020430814, 0.1008473020430814, 0.1008473020430814, 0.1568814456299122, 0.23803474211159942, 0.1008473020430814, 0.1008473020430814]
Timestep: 78, Trans probs: [0.2278531283958198, 0.10057931916805764, 0.16580319084494768, 0.10057931916805764, 0.10343233878548655, 0.10059406530151548, 0.10057931916805764, 0.10057931916805764]
Timestep: 79, Trans probs: [0.16259565439952528, 0.10052452747359263, 0.23285857838347981, 0.10052452747359263, 0.10191593819564224, 0.10053171912698212, 0.10052452747359263, 0.10052452747359263]
Timestep: 80, Trans probs: [0.13036377263417, 0.10072145809151146, 0.2646395706670937, 0.10072145809151146, 0.10138593183838315, 0.10072489249430729, 0.10072145809151146, 0.10072145809151146]
Timestep: 81, Trans probs: [0.11448932325714258, 0.10206739020620746, 0.2728264413594452, 0.10206739020620746, 0.10234584512867534, 0.10206882942990701, 0.10206739020620746, 0.10206739020620746]
Timestep: 82, Trans probs: [0.20697311789321038, 0.10348655894660519, 0.17117368333921343, 0.10348655894660519, 0.10348655894660519, 0.10442040403455033, 0.10348655894660519, 0.10348655894660519]
Timestep: 83, Trans probs: [0.11426596537253206, 0.10093274517922972, 0.1709955857146925, 0.10093274517922972, 0.21007472301662677, 0.10093274517922972, 0.10093274517922972, 0.10093274517922972]
Timestep: 84, Trans probs: [0.10139465928096304, 0.10057112847337257, 0.10057112847337257, 0.10057112847337257, 0.1589461554239598, 0.23680354292821434, 0.10057112847337257, 0.10057112847337257]
Timestep: 85, Trans probs: [0.10791699334539633, 0.102934064119266, 0.17143228119456239, 0.102934064119266, 0.2059798275340954, 0.10293464144888177, 0.102934064119266, 0.102934064119266]
Timestep: 86, Trans probs: [0.10313637569811036, 0.10042043685624702, 0.23817573437589906, 0.10042043685624702, 0.15658539097202842, 0.100420751528974, 0.10042043685624702, 0.10042043685624702]
Timestep: 87, Trans probs: [0.16980473994787995, 0.10175916540705746, 0.21942086832703767, 0.10175916540705746, 0.10175916540705746, 0.101978564689795, 0.10175916540705746, 0.10175916540705746]
Timestep: 88, Trans probs: [0.10210158977647253, 0.10082265445750209, 0.16569160977325945, 0.10082265445750209, 0.228093379983403, 0.1008228026368566, 0.10082265445750209, 0.10082265445750209]
