Action: 0
[0.15544151419514843, 0.06988513668243665, 0.2681424286617294, 0.06986254263771949, 0.20571052108363522, 0.0912327714638918, 0.06986254263771949, 0.06986254263771949]
[0.17657954891570193, 0.09198450165614037, 0.1795289394913154, 0.09198450165614037, 0.18396900331228075, 0.09198450165614037, 0.09198450165614037, 0.09198450165614037]
[0.29831450404870896, 0.06971129855176467, 0.20847828684293104, 0.06971129855025453, 0.08021421008519065, 0.13414780482064104, 0.06971129855025453, 0.06971129855025453]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.17533689986405318, 0.0638112786947938, 0.33566791646078487, 0.0637903366908774, 0.11866092320945283, 0.11515197169828315, 0.0637903366908774, 0.0637903366908774]
[0.17086487381711832, 0.06860009079187654, 0.3467651675627385, 0.06860009079187654, 0.12390987341436333, 0.08405972203827371, 0.06860009079187654, 0.06860009079187654]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

