Action: 0
[0.15626326785515998, 0.0835428880370144, 0.339163839188798, 0.08354287160078025, 0.08685851851590651, 0.08354287160078025, 0.08354287160078025, 0.08354287160078025]
[0.1356299832068054, 0.08561327705372883, 0.3506903544708217, 0.08561327705372883, 0.08561327705372883, 0.08561327705372883, 0.08561327705372883, 0.08561327705372883]
[0.12507981354877107, 0.07929843851395252, 0.37204570934459247, 0.07929707049729409, 0.09032945904037727, 0.09535536806042434, 0.07929707049729409, 0.07929707049729409]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12829435016100044, 0.07888372195360129, 0.3201052952195335, 0.07888372195360129, 0.1571582963930916, 0.07890717041196925, 0.07888372195360129, 0.07888372195360129]
[0.1340204255628489, 0.0820066281834201, 0.3568393350308604, 0.0820066281834201, 0.0820066281834201, 0.09910709848919014, 0.0820066281834201, 0.0820066281834201]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

