Action: 0
[0.29260573440647253, 0.06884916883908444, 0.24756245358238935, 0.06884916883908444, 0.11558488039424232, 0.06885025626055802, 0.06884916883908444, 0.06884916883908444]
[0.15201717741401738, 0.07600858870700869, 0.288299723478659, 0.07600858870700869, 0.12557253335964386, 0.13007621091964497, 0.07600858870700869, 0.07600858870700869]
[0.20296781652697432, 0.07485778714601656, 0.3346050749589876, 0.0748282729143755, 0.0881867170979166, 0.07489778552697855, 0.0748282729143755, 0.0748282729143755]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19206248306525822, 0.0670039373352297, 0.2681828856481321, 0.0670039373352297, 0.15602495690945417, 0.1157139250362367, 0.0670039373352297, 0.0670039373352297]
[0.12354731626690817, 0.0705292972326725, 0.2588780016230487, 0.0705292972326725, 0.2595066637020575, 0.07595082947729562, 0.0705292972326725, 0.0705292972326725]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

