Action: 0
[0.09415720345105881, 0.07578720322652445, 0.3549685494341799, 0.07578698084917741, 0.17033114345944073, 0.07739495788126392, 0.07578698084917741, 0.07578698084917741]
[0.12062399301709104, 0.06993568547240783, 0.32288152693902933, 0.06993568547240783, 0.14478200605958594, 0.13196973209466242, 0.06993568547240783, 0.06993568547240783]
[0.1467738477171535, 0.07141014088854558, 0.2542782623316977, 0.07140993503222992, 0.1768179684673863, 0.1364899754985272, 0.07140993503222992, 0.07140993503222992]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1608320004149855, 0.06859382862228479, 0.3674358611391005, 0.06859382862228479, 0.09154596196838907, 0.10581086198838573, 0.06859382862228479, 0.06859382862228479]
[0.12886700868162126, 0.07643967044386338, 0.3939371789569446, 0.07354825694456879, 0.10656311413929563, 0.07354825694456879, 0.07354825694456879, 0.07354825694456879]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

