Action: 0
[0.16508816745474045, 0.06907584772530993, 0.245188169042619, 0.06906627698646378, 0.17209787007825172, 0.14135111473968753, 0.06906627698646378, 0.06906627698646378]
[0.22287627190238535, 0.07735278564485902, 0.2257902151085035, 0.07735278564485902, 0.16456958476481603, 0.07735278564485902, 0.07735278564485902, 0.07735278564485902]
[0.20771258543027074, 0.07081800653928744, 0.27180279680445996, 0.06831165194511406, 0.1489444928952743, 0.09578716249536523, 0.06831165194511406, 0.06831165194511406]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15084578252336056, 0.07185625219600451, 0.36117751772677686, 0.07185625219600451, 0.12837665828114306, 0.07217503268470142, 0.07185625219600451, 0.07185625219600451]
[0.1494564369572793, 0.0736013205703784, 0.36771367329302235, 0.0710004006921792, 0.11389986813757755, 0.08232749896520487, 0.0710004006921792, 0.0710004006921792]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

