Action: 0
[0.24759468183902772, 0.053783716187817174, 0.3497249049686138, 0.05377789128146994, 0.13378313569291317, 0.05377988746721838, 0.05377789128146994, 0.05377789128146994]
[0.20637971945803135, 0.061747627008457366, 0.2777175655097992, 0.061747627008457366, 0.2071645799898824, 0.061747627008457366, 0.061747627008457366, 0.061747627008457366]
[0.3593151255573625, 0.06301042922492761, 0.2195070409235334, 0.0495928885284884, 0.14082008998151854, 0.06856864872719269, 0.0495928885284884, 0.0495928885284884]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.181469560350929, 0.05301364959546651, 0.30737172780142036, 0.05182452554711982, 0.11515741802154654, 0.18751406758927824, 0.05182452554711982, 0.05182452554711982]
[0.22904937244231005, 0.06833495959806375, 0.36100229901400427, 0.053277514084039634, 0.11425273572869077, 0.06752809096481224, 0.053277514084039634, 0.053277514084039634]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

