Action: 0
[0.29591493727058865, 0.05550645742575311, 0.28166885486920906, 0.05550075270065256, 0.1328002429516496, 0.06760724938084191, 0.05550075270065256, 0.05550075270065256]
[0.2608909967208551, 0.06405552308053711, 0.35477586479592227, 0.06405552308053711, 0.06405552308053711, 0.06405552308053711, 0.06405552308053711, 0.06405552308053711]
[0.3709639900002236, 0.055381872999801574, 0.22844545040069275, 0.0537448518913434, 0.12514908820088907, 0.05882504272436273, 0.0537448518913434, 0.0537448518913434]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.35141966637617045, 0.07058127529851774, 0.2798174624888031, 0.05737180328077436, 0.06522822512280806, 0.06083796087137748, 0.05737180328077436, 0.05737180328077436]
[0.31570636411811487, 0.06484231071108644, 0.2986731743569848, 0.054026224394142223, 0.10467325323724491, 0.054026224394142223, 0.054026224394142223, 0.054026224394142223]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

