Action: 0
[0.1526331915444462, 0.10131280778097503, 0.1277873955032906, 0.10131280770369826, 0.2130153736779784, 0.10131280838221499, 0.10131280770369826, 0.10131280770369826]
[0.23040236907802672, 0.10265435808639158, 0.15367148240362385, 0.10265435808639158, 0.10265435808639158, 0.10265435808639158, 0.10265435808639158, 0.10265435808639158]
[0.15267248434139144, 0.10268157977610175, 0.231227029438623, 0.10268157977610175, 0.10269258733947685, 0.10268157977610175, 0.10268157977610175, 0.10268157977610175]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1599486264932999, 0.10751549785514854, 0.21044294838311203, 0.10441855978705863, 0.10441868812019174, 0.10441855978707193, 0.10441855978705863, 0.10441855978705863]
[0.1021121643897857, 0.10609528706260248, 0.2546128566618131, 0.10203672258987595, 0.1290328014736432, 0.1020367226425276, 0.10203672258987595, 0.10203672258987595]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

