Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 7, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 8, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 9, Trans probs: [0.20099892740142816, 0.10049946370071408, 0.19600429039428732, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408]
Timestep: 10, Trans probs: [0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.20099892740142816, 0.19600429039428732, 0.10049946370071408, 0.10049946370071408]
Timestep: 11, Trans probs: [0.20099892740142816, 0.10049946370071408, 0.19600429039428732, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408]
Timestep: 12, Trans probs: [0.20099892740142816, 0.10049946370071408, 0.19600429039428732, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408]
Timestep: 13, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 14, Trans probs: [0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.20099892740142816, 0.19600429039428732, 0.10049946370071408, 0.10049946370071408]
Timestep: 15, Trans probs: [0.17848229758912984, 0.09247284502027867, 0.1742077872689195, 0.09247284502027867, 0.18494569004055733, 0.09247284502027867, 0.09247284502027867, 0.09247284502027867]
Timestep: 16, Trans probs: [0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.20099892740142816, 0.19600429039428732, 0.10049946370071408, 0.10049946370071408]
Timestep: 17, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 18, Trans probs: [0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.20099892740142816, 0.19600429039428732, 0.10049946370071408, 0.10049946370071408]
Timestep: 19, Trans probs: [0.20740383341285895, 0.08269095427899326, 0.15664794049568181, 0.08269095427899326, 0.13980250041749978, 0.1653819085579865, 0.08269095427899326, 0.08269095427899326]
Timestep: 20, Trans probs: [0.09247284502027867, 0.09247284502027867, 0.09247284502027867, 0.09247284502027867, 0.17848229758912984, 0.26668063228919814, 0.09247284502027867, 0.09247284502027867]
Timestep: 21, Trans probs: [0.17848229758912984, 0.09247284502027867, 0.1742077872689195, 0.09247284502027867, 0.18494569004055733, 0.09247284502027867, 0.09247284502027867, 0.09247284502027867]
Timestep: 22, Trans probs: [0.17848229758912984, 0.09247284502027867, 0.26668063228919814, 0.09247284502027867, 0.09247284502027867, 0.09247284502027867, 0.09247284502027867, 0.09247284502027867]
Timestep: 23, Trans probs: [0.16042135039244035, 0.08614092708620706, 0.15672975107947043, 0.08614092708620706, 0.2521442630970539, 0.08614092708620706, 0.08614092708620706, 0.08614092708620706]
Timestep: 24, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 25, Trans probs: [0.19600429039428732, 0.10049946370071408, 0.20099892740142816, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408]
Timestep: 26, Trans probs: [0.1742077872689195, 0.09247284502027867, 0.2709551426094085, 0.09247284502027867, 0.09247284502027867, 0.09247284502027867, 0.09247284502027867, 0.09247284502027867]
Timestep: 27, Trans probs: [0.24550192843654897, 0.08722872702884844, 0.23112570939036028, 0.08722872702884844, 0.08722872702884844, 0.08722872702884844, 0.08722872702884844, 0.08722872702884844]
Timestep: 28, Trans probs: [0.15466457774056783, 0.08727133690007899, 0.23443606395887925, 0.08727133690007899, 0.17454267380015798, 0.08727133690007899, 0.08727133690007899, 0.08727133690007899]
Timestep: 29, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 30, Trans probs: [0.1445309373896288, 0.08206239839668283, 0.22348876522297667, 0.08206239839668283, 0.2216683054039804, 0.08206239839668283, 0.08206239839668283, 0.08206239839668283]
Timestep: 31, Trans probs: [0.13980250041749975, 0.16538190855798648, 0.20740383341285892, 0.08269095427899324, 0.1566479404956818, 0.08269095427899324, 0.08269095427899324, 0.08269095427899324]
Timestep: 32, Trans probs: [0.13146255291402242, 0.07914849482607732, 0.2767340027244986, 0.07914849482607732, 0.19606097023109248, 0.07914849482607732, 0.07914849482607732, 0.07914849482607732]
Timestep: 33, Trans probs: [0.2651445263025289, 0.07849842046641067, 0.1426319480683912, 0.07849842046641067, 0.1280240313388448, 0.1502058124245923, 0.07849842046641067, 0.07849842046641067]
Timestep: 34, Trans probs: [0.21311044731477718, 0.0836483378357497, 0.2849995256707246, 0.0836483378357497, 0.0836483378357497, 0.0836483378357497, 0.0836483378357497, 0.0836483378357497]
Timestep: 35, Trans probs: [0.18567589149516298, 0.08154660179896604, 0.24349789591207474, 0.08154660179896604, 0.16309320359793208, 0.08154660179896604, 0.08154660179896604, 0.08154660179896604]
Timestep: 36, Trans probs: [0.20652245180525544, 0.1502058124245923, 0.18664610583611826, 0.07849842046641067, 0.1426319480683912, 0.07849842046641067, 0.07849842046641067, 0.07849842046641067]
Timestep: 37, Trans probs: [0.18591626477817752, 0.13732001177297504, 0.24420765288994897, 0.07544290759442697, 0.1307844401811905, 0.07544290759442697, 0.07544290759442697, 0.07544290759442697]
Timestep: 38, Trans probs: [0.1675390141346146, 0.12625510916892888, 0.29074795508726375, 0.07368874179518221, 0.12070295442846397, 0.07368874179518221, 0.07368874179518221, 0.07368874179518221]
Timestep: 39, Trans probs: [0.15119110899877533, 0.1168907414068385, 0.3267746083559773, 0.07321643963255242, 0.11227778270819913, 0.07321643963255242, 0.07321643963255242, 0.07321643963255242]
Timestep: 40, Trans probs: [0.13705619640683317, 0.10919798767716254, 0.35338871988098464, 0.07372641986700593, 0.10545141656699596, 0.07372641986700593, 0.07372641986700593, 0.07372641986700593]
Timestep: 41, Trans probs: [0.12523418738256983, 0.10307242174166482, 0.37218513885707427, 0.0748540757470458, 0.10009194903050789, 0.0748540757470458, 0.0748540757470458, 0.0748540757470458]
Timestep: 42, Trans probs: [0.11564843052557368, 0.09832914725585166, 0.3849157609575104, 0.07627668376522721, 0.09599992620015532, 0.07627668376522721, 0.07627668376522721, 0.07627668376522721]
Timestep: 43, Trans probs: [0.10807825737546863, 0.0947393497844674, 0.3932167255239582, 0.07775505730109321, 0.092945438111733, 0.07775505730109321, 0.07775505730109321, 0.07775505730109321]
Timestep: 44, Trans probs: [0.10222443630107496, 0.09206889815466102, 0.39845172910001975, 0.0791379569191793, 0.09070310876752695, 0.0791379569191793, 0.0791379569191793, 0.0791379569191793]
Timestep: 45, Trans probs: [0.09776928907003955, 0.09010554133182705, 0.40166082009902404, 0.08034737094069175, 0.08907486573634231, 0.08034737094069175, 0.08034737094069175, 0.08034737094069175]
Timestep: 46, Trans probs: [0.16602801805197345, 0.07872870164353407, 0.29323319997967606, 0.07872870164353407, 0.14709527375068013, 0.07872870164353407, 0.07872870164353407, 0.07872870164353407]
Timestep: 47, Trans probs: [0.09441723733040389, 0.088672216463756, 0.3222252558869089, 0.08135714106822199, 0.1692567260460432, 0.08135714106822199, 0.08135714106822199, 0.08135714106822199]
Timestep: 48, Trans probs: [0.09052573467921828, 0.08593004582105601, 0.35283755277041257, 0.08007840293372774, 0.15039305499440211, 0.08007840293372774, 0.08007840293372774, 0.08007840293372774]
Timestep: 49, Trans probs: [0.12060898385868689, 0.07761640879161584, 0.23999551090997545, 0.07761640879161584, 0.17369705248164252, 0.15523281758323168, 0.07761640879161584, 0.07761640879161584]
Timestep: 50, Trans probs: [0.14892587202843785, 0.0774237119695407, 0.330536485484832, 0.0774237119695407, 0.13341908263902658, 0.0774237119695407, 0.0774237119695407, 0.0774237119695407]
Timestep: 51, Trans probs: [0.11185579625798447, 0.07521705641175687, 0.213598292466988, 0.07521705641175687, 0.23231508187282363, 0.1413626037551764, 0.07521705641175687, 0.07521705641175687]
Timestep: 52, Trans probs: [0.1678880561811049, 0.08443558539477677, 0.2933609625128952, 0.07985513462001613, 0.13489485743115862, 0.07985513462001613, 0.07985513462001613, 0.07985513462001613]
Timestep: 53, Trans probs: [0.21175221070003133, 0.07725423152311572, 0.2798931968792375, 0.07725423152311572, 0.12208343480515255, 0.07725423152311572, 0.07725423152311572, 0.07725423152311572]
Timestep: 54, Trans probs: [0.15042215042521964, 0.08193949912940414, 0.253387553491515, 0.07818069594203376, 0.2015280131857262, 0.07818069594203376, 0.07818069594203376, 0.07818069594203376]
Timestep: 55, Trans probs: [0.13659304804840192, 0.07960983967242057, 0.29875095275928587, 0.07648220572108556, 0.1791173366355494, 0.07648220572108556, 0.07648220572108556, 0.07648220572108556]
Timestep: 56, Trans probs: [0.23391846793652138, 0.07617778212252836, 0.13037910918632292, 0.07617778212252836, 0.19421126645421022, 0.13678002793283198, 0.07617778212252836, 0.07617778212252836]
Timestep: 57, Trans probs: [0.12496332996989884, 0.07848736041363752, 0.25722063975357895, 0.07593643665121484, 0.15964648660681047, 0.15187287330242968, 0.07593643665121484, 0.07593643665121484]
Timestep: 58, Trans probs: [0.11570534277729252, 0.07627269305752087, 0.30202773539411343, 0.07410835556987175, 0.14513235161427243, 0.1385368104471854, 0.07410835556987175, 0.07410835556987175]
Timestep: 59, Trans probs: [0.10467706947514412, 0.07371129552212169, 0.2643775434528297, 0.07371129552212169, 0.20648501987264498, 0.12961518511089434, 0.07371129552212169, 0.07371129552212169]
Timestep: 60, Trans probs: [0.18618712965445974, 0.07649921562690361, 0.31825775742835344, 0.07649921562690361, 0.11305903478266871, 0.07649921562690361, 0.07649921562690361, 0.07649921562690361]
Timestep: 61, Trans probs: [0.16446663832073902, 0.07656037795466143, 0.27031088829787464, 0.07656037795466143, 0.18242058360807925, 0.07656037795466143, 0.07656037795466143, 0.07656037795466143]
Timestep: 62, Trans probs: [0.0989254921475104, 0.07312322643046892, 0.2319960903815815, 0.07312322643046892, 0.25688030690672176, 0.1197052048423106, 0.07312322643046892, 0.07312322643046892]
Timestep: 63, Trans probs: [0.1672919268574224, 0.07297704046492799, 0.20436103325983537, 0.07297704046492799, 0.22493967484366167, 0.11149920317936855, 0.07297704046492799, 0.07297704046492799]
Timestep: 64, Trans probs: [0.2237745198686101, 0.07187775623228813, 0.18334708089940524, 0.07187775623228813, 0.20080649304785905, 0.10456088125497302, 0.07187775623228813, 0.07187775623228813]
Timestep: 65, Trans probs: [0.18177318566327771, 0.07546557820247869, 0.2622930250047827, 0.07367444369380573, 0.13245156647845818, 0.12699331356958565, 0.07367444369380573, 0.07367444369380573]
Timestep: 66, Trans probs: [0.2237018884235592, 0.07554592802587212, 0.23558266226403132, 0.07554592802587212, 0.16298580918304884, 0.07554592802587212, 0.07554592802587212, 0.07554592802587212]
Timestep: 67, Trans probs: [0.16379789308944442, 0.07414741173668872, 0.2317012400636894, 0.07263692650702841, 0.19484130614404294, 0.11760136944504922, 0.07263692650702841, 0.07263692650702841]
Timestep: 68, Trans probs: [0.2084934428222661, 0.07415085556204219, 0.19446321012551587, 0.07415085556204219, 0.17467611692140791, 0.12576380788264147, 0.07415085556204219, 0.07415085556204219]
Timestep: 69, Trans probs: [0.1490508668509904, 0.07281551581714238, 0.20679328401198455, 0.07153105677155738, 0.17544900164955288, 0.18129816135565757, 0.07153105677155738, 0.07153105677155738]
Timestep: 70, Trans probs: [0.19754244557714007, 0.07464693274319754, 0.28204449174317703, 0.07464693274319754, 0.14717839896369514, 0.07464693274319754, 0.07464693274319754, 0.07464693274319754]
Timestep: 71, Trans probs: [0.13690746904732445, 0.07133653189789786, 0.18657241260924837, 0.07023175331149543, 0.229844573803586, 0.1646437527074569, 0.07023175331149543, 0.07023175331149543]
Timestep: 72, Trans probs: [0.12646992593239398, 0.07049808086618752, 0.23841932881042627, 0.06955503355652862, 0.20580173747056055, 0.15014582625084577, 0.06955503355652862, 0.06955503355652862]
Timestep: 73, Trans probs: [0.19967209777653994, 0.07116126574732101, 0.2366301080076213, 0.07116126574732101, 0.18024021413304714, 0.09881251709350752, 0.07116126574732101, 0.07116126574732101]
Timestep: 74, Trans probs: [0.18693782981336532, 0.0701619019285729, 0.21240534044422116, 0.06936306143845603, 0.18477549368521295, 0.13763024981325964, 0.06936306143845603, 0.06936306143845603]
Timestep: 75, Trans probs: [0.17897779849729348, 0.0708419953404872, 0.2809182160976785, 0.0708419953404872, 0.16262678503438988, 0.09410921900868938, 0.0708419953404872, 0.0708419953404872]
Timestep: 76, Trans probs: [0.2381934053596989, 0.06947641060489232, 0.19119288277104382, 0.06879284975108318, 0.1675502634060185, 0.12720848860509684, 0.06879284975108318, 0.06879284975108318]
Timestep: 77, Trans probs: [0.16086054835014482, 0.07119201666218072, 0.31658374986540694, 0.07119201666218072, 0.14730193662279098, 0.09048569851293431, 0.07119201666218072, 0.07119201666218072]
Timestep: 78, Trans probs: [0.21734343671407197, 0.07215537124290537, 0.27202057567760485, 0.07215537124290537, 0.13414492775269243, 0.08786957488400919, 0.07215537124290537, 0.07215537124290537]
Timestep: 79, Trans probs: [0.28120852868739354, 0.06927339421998015, 0.17261166049758414, 0.06869304554349658, 0.15253888602456211, 0.11828839393999029, 0.06869304554349658, 0.06869304554349658]
Timestep: 80, Trans probs: [0.246895020931294, 0.06976513743115431, 0.2254126747727493, 0.06928009707334239, 0.13935627388897076, 0.11073060175580456, 0.06928009707334239, 0.06928009707334239]
Timestep: 81, Trans probs: [0.21832980740501784, 0.07005741850545917, 0.2699987032496038, 0.06965139953709341, 0.1283109658174094, 0.10434890641122946, 0.06965139953709341, 0.06965139953709341]
Timestep: 82, Trans probs: [0.1750782174844408, 0.07446970782828416, 0.31872559284195523, 0.07446970782828416, 0.13384765053218323, 0.07446970782828416, 0.07446970782828416, 0.07446970782828416]
Timestep: 83, Trans probs: [0.1559394499286846, 0.0749573317531987, 0.2715645473141597, 0.0749573317531987, 0.19770934399116225, 0.0749573317531987, 0.0749573317531987, 0.0749573317531987]
Timestep: 84, Trans probs: [0.19199780910554345, 0.07242568901224078, 0.3094537931719196, 0.07242568901224078, 0.12347825088407624, 0.08536739078949762, 0.07242568901224078, 0.07242568901224078]
Timestep: 85, Trans probs: [0.19355685379332863, 0.07067315860037682, 0.2363784802272531, 0.07033666229434501, 0.189288608367682, 0.09909291212832455, 0.07033666229434501, 0.07033666229434501]
Timestep: 86, Trans probs: [0.17018638647437298, 0.07320925601504241, 0.3386565133441424, 0.07320925601504241, 0.11461465176335564, 0.08370542435795936, 0.07320925601504241, 0.07320925601504241]
Timestep: 87, Trans probs: [0.21565364914304885, 0.07450840259916418, 0.23628836880542808, 0.07450840259916418, 0.17551596905570208, 0.07450840259916418, 0.07450840259916418, 0.07450840259916418]
Timestep: 88, Trans probs: [0.24413723783900795, 0.07050317275353489, 0.20995424008718888, 0.07021999072552719, 0.17032525999801165, 0.09442011714567498, 0.07021999072552719, 0.07021999072552719]
