Action: 0
[0.20950751117600336, 0.06852416375962606, 0.32015817710996064, 0.06851111256964217, 0.07097639966011343, 0.12530041058537, 0.06851111256964217, 0.06851111256964217]
[0.2318732535082046, 0.07623300192181033, 0.3107287349609334, 0.07623300192181033, 0.07623300192181033, 0.07623300192181033, 0.07623300192181033, 0.07623300192181033]
[0.260638534849133, 0.0672692961869621, 0.21705463648198178, 0.06726927085419093, 0.1175111411410355, 0.13571857877831478, 0.06726927085419093, 0.06726927085419093]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1693372661621941, 0.12604014634792113, 0.3163140301297508, 0.06694633623326621, 0.1090966282566492, 0.0783729204036862, 0.06694633623326621, 0.06694633623326621]
[0.16945835903787268, 0.0720560254588723, 0.34800134571374913, 0.0720560254588723, 0.12226016795401672, 0.0720560254588723, 0.0720560254588723, 0.0720560254588723]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

