Action: 0
[0.2642922018010535, 0.07227048178502896, 0.22309959665100573, 0.07226927962983058, 0.08868635957575104, 0.13484352129766897, 0.07226927962983058, 0.07226927962983058]
[0.2500389619738076, 0.09203720892498067, 0.276382582105959, 0.07630824939905055, 0.07630824939905055, 0.07630824939905055, 0.07630824939905055, 0.07630824939905055]
[0.24912138366893077, 0.07503303470593185, 0.23614235176506818, 0.07499844640471749, 0.13970944421746287, 0.07499844642845394, 0.07499844640471749, 0.07499844640471749]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13320404143835443, 0.07630519237263945, 0.39013769159130135, 0.07619017270959443, 0.09559238375932698, 0.07619017270959443, 0.07619017270959443, 0.07619017270959443]
[0.14109868224741356, 0.08183090774781064, 0.36791587126572256, 0.08183090774781064, 0.08183090774781064, 0.08183090774781064, 0.08183090774781064, 0.08183090774781064]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

