Action: 0
[0.10762259027334276, 0.08527356849715642, 0.30544403889910915, 0.08527312784338964, 0.16056728948332524, 0.08527312931689743, 0.08527312784338964, 0.08527312784338964]
[0.15349749446589042, 0.08523355503565556, 0.2669908641258623, 0.08523355503565556, 0.15334386622996937, 0.08523355503565556, 0.08523355503565556, 0.08523355503565556]
[0.24886964387696167, 0.10611683664803324, 0.15951881554468797, 0.07708559123960754, 0.1226906162848323, 0.13154731392666216, 0.07708559123960754, 0.07708559123960754]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1115967980450638, 0.11235830369507706, 0.309586581931945, 0.08243697080958053, 0.08635043103212464, 0.13279697286704809, 0.08243697080958053, 0.08243697080958053]
[0.1506767637328981, 0.1649022076148349, 0.16557234760919262, 0.08160591276376628, 0.12398459190817455, 0.15004635084360093, 0.08160591276376628, 0.08160591276376628]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

