Action: 0
[0.09853277866328886, 0.0950402010816425, 0.28834635165719585, 0.09502776421639988, 0.13796961173226088, 0.09502776421641225, 0.09502776421639988, 0.09502776421639988]
[0.09554357263070844, 0.09554357263070844, 0.28882751000400053, 0.09554357263070844, 0.13751493648894592, 0.0959396903535114, 0.09554357263070844, 0.09554357263070844]
[0.17822463055801727, 0.09365433647418708, 0.1557922642884284, 0.09365433647373361, 0.18732564583613306, 0.10404011342203333, 0.09365433647373361, 0.09365433647373361]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09762593462723632, 0.09568066397526352, 0.16710526952837054, 0.09567978578029564, 0.095823175333238, 0.25672559919500465, 0.09567978578029564, 0.09567978578029564]
[0.121429007540622, 0.09113877958673754, 0.25009980541901405, 0.09113877958673754, 0.16013609066438494, 0.10377997802902875, 0.09113877958673754, 0.09113877958673754]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

