Action: 0
[0.10157525793492837, 0.09605366219621046, 0.32131832876227107, 0.09605363910758588, 0.09683819467624655, 0.09605363910758588, 0.09605363910758588, 0.09605363910758588]
[0.20180684557119907, 0.0925107749869748, 0.24312850450695211, 0.0925107749869748, 0.0925107749869748, 0.0925107749869748, 0.0925107749869748, 0.0925107749869748]
[0.2582151375552472, 0.09296239815297061, 0.181935990129632, 0.09296239806816274, 0.09501810913692256, 0.09298117082073945, 0.09296239806816274, 0.09296239806816274]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.25448411451189223, 0.08923487322408614, 0.1776128880114774, 0.08923487322408614, 0.1217282505757059, 0.08923525400457978, 0.08923487322408614, 0.08923487322408614]
[0.12105669188551271, 0.09070148111840538, 0.30411960619193623, 0.09070148111840538, 0.12131629633052421, 0.09070148111840538, 0.09070148111840538, 0.09070148111840538]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

