Action: 0
[0.2762067298679237, 0.05800016086036846, 0.2168040780405179, 0.05788985095499048, 0.17827715924544768, 0.09704231912077095, 0.05788985095499048, 0.05788985095499048]
[0.17480380350373168, 0.0670651601122788, 0.3801882244237969, 0.0670651601122788, 0.10968217151107744, 0.0670651601122788, 0.0670651601122788, 0.0670651601122788]
[0.23592391124159431, 0.06160509812117413, 0.333648634087446, 0.06072310177097162, 0.10502141998185914, 0.08163163125501159, 0.06072310177097162, 0.06072310177097162]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.26454984343473215, 0.06408802824947803, 0.3010321050301979, 0.06399998176715413, 0.11374239478655113, 0.06458768319757849, 0.06399998176715413, 0.06399998176715413]
[0.19832049895935272, 0.06419836561651461, 0.3574020754545772, 0.06419836561651461, 0.08409207659398447, 0.1033918865260271, 0.06419836561651461, 0.06419836561651461]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

