Action: 0
[0.20524906003110305, 0.059629579443489476, 0.3100340400335357, 0.059629577586586754, 0.17520117163505186, 0.0709974160970596, 0.059629577586586754, 0.059629577586586754]
[0.16203883232994754, 0.0846350147369607, 0.2484087061545661, 0.0846350147369607, 0.16637738783068284, 0.0846350147369607, 0.0846350147369607, 0.0846350147369607]
[0.17024157828474673, 0.05870714124471666, 0.21441813690072042, 0.058707141244714746, 0.2895672069581655, 0.09094451287750627, 0.058707141244714746, 0.058707141244714746]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1758558194426718, 0.06090290496948659, 0.2560917822367056, 0.059813065337815524, 0.1722637329298308, 0.15544656440785845, 0.059813065337815524, 0.059813065337815524]
[0.12689308689982787, 0.0687000107037696, 0.3835398091892584, 0.0687000107037696, 0.07736703968829604, 0.1374000214075392, 0.0687000107037696, 0.0687000107037696]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.19824240623424094, 0.20043939844143974, 0.10021969922071987, 0.10021969922071987]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

