Action: 0
[0.11538809350976076, 0.0995670934217169, 0.284771438547902, 0.0995670934217169, 0.10200462620128839, 0.09956746805418128, 0.0995670934217169, 0.0995670934217169]
[0.14644340862855232, 0.09677019307166315, 0.2609483116001642, 0.09677019307166315, 0.10875731441296771, 0.09677019307166315, 0.09677019307166315, 0.09677019307166315]
[0.201396989263292, 0.10069849273174634, 0.10899863876096084, 0.10069849273174565, 0.18611190831701824, 0.10069849273174565, 0.10069849273174565, 0.10069849273174565]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10081781391549201, 0.1008533622109803, 0.28699663209615445, 0.10081781048427176, 0.10806094432361214, 0.10081781600094579, 0.10081781048427176, 0.10081781048427176]
[0.10174338981636752, 0.10174338981636752, 0.18587964015919203, 0.10174338981636752, 0.2036332891122743, 0.10177012164669604, 0.10174338981636752, 0.10174338981636752]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10191524905886498, 0.10191524905886498, 0.10191524905886498, 0.10191524905886498, 0.286593256587945, 0.10191524905886498, 0.10191524905886498, 0.10191524905886498]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

