Action: 0
[0.08805823568166432, 0.05783039780291924, 0.45559535886282626, 0.05783039780291924, 0.1398933882148607, 0.0851314260289717, 0.05783039780291924, 0.05783039780291924]
[0.12112754409430439, 0.0684303366742208, 0.3366630397973747, 0.0684303366742208, 0.13162739606299614, 0.1368606733484416, 0.0684303366742208, 0.0684303366742208]
[0.20146336355959038, 0.07717573755054785, 0.3958375539880863, 0.05357476950764382, 0.07369702621145299, 0.09110201016739101, 0.05357476950764382, 0.05357476950764382]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.211745556031485, 0.055418575789057685, 0.4157758375963706, 0.055418575789057685, 0.08007888140356731, 0.07072542181234637, 0.055418575789057685, 0.055418575789057685]
[0.0659455715794737, 0.07625014818617201, 0.5115048975909873, 0.060913721703175036, 0.08379154095239769, 0.07976667658144435, 0.060913721703175036, 0.060913721703175036]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

