Action: 0
[0.3342984506181057, 0.07381463772982859, 0.20596581426693408, 0.0738146372083799, 0.09008275597449603, 0.07439442978549576, 0.0738146372083799, 0.0738146372083799]
[0.23367312699276035, 0.075334493095006, 0.28222864490237654, 0.075334493095006, 0.075334493095006, 0.10742576262983322, 0.075334493095006, 0.075334493095006]
[0.22779430970564357, 0.08199354867449014, 0.2966354244934428, 0.071637058300901, 0.1069569499811069, 0.07170859224261364, 0.071637058300901, 0.071637058300901]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2683483929984041, 0.06938425235687093, 0.24165596613044202, 0.06938425235687093, 0.12014999247573638, 0.09230863896793379, 0.06938425235687093, 0.06938425235687093]
[0.22774674331634728, 0.07052953381214591, 0.22106874523888273, 0.07052953381214591, 0.19025489732227113, 0.07881147887391515, 0.07052953381214591, 0.07052953381214591]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.2971158629946768, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.2971158629946768, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

