Action: 0
[0.1933616423927205, 0.05873621110397483, 0.4535877841233641, 0.04048961739728631, 0.1205514919218105, 0.05229401826627119, 0.04048961739728631, 0.04048961739728631]
[0.07052327116401763, 0.07052327116401763, 0.5063371018518765, 0.07052327116401763, 0.07052327116401763, 0.07052327116401763, 0.07052327116401763, 0.07052327116401763]
[0.17307059772943983, 0.062095542914482015, 0.3660068876192681, 0.03799654942796347, 0.1871507261974051, 0.09768659725551453, 0.03799654942796347, 0.03799654942796347]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2799369270557672, 0.07620387773711991, 0.32083299609318017, 0.03524271493079613, 0.12415701250695899, 0.09314104181458527, 0.03524271493079613, 0.03524271493079613]
[0.2412331743999259, 0.04204817890440511, 0.3860355744735976, 0.04204817890440511, 0.10985627020333333, 0.09468226530552276, 0.04204817890440511, 0.04204817890440511]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

