Action: 0
[0.11391478231673785, 0.06474990594537915, 0.4692788592532615, 0.0557938697161338, 0.0908909199871363, 0.09378392334908377, 0.0557938697161338, 0.0557938697161338]
[0.26639913144544763, 0.0719567956247177, 0.3018600948062462, 0.0719567956247177, 0.0719567956247177, 0.0719567956247177, 0.0719567956247177, 0.0719567956247177]
[0.21678671294139054, 0.06073262211713854, 0.36316839041019594, 0.06073215016074817, 0.11427414539060857, 0.06284167865842188, 0.06073215016074817, 0.06073215016074817]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1957028538778305, 0.05541114312830311, 0.37468605826101914, 0.05541114312830311, 0.15255537221963478, 0.05541114312830311, 0.05541114312830311, 0.05541114312830311]
[0.17623110828441238, 0.06208146492388954, 0.40273292315266945, 0.06208146492388954, 0.06208146492388954, 0.11062864394347047, 0.06208146492388954, 0.06208146492388954]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

