Action: 0
[0.14941648106323238, 0.07951610031280151, 0.34811247867464434, 0.07945802663877936, 0.10512283339420433, 0.07945802663877936, 0.07945802663877936, 0.07945802663877936]
[0.184892173114194, 0.08293654574652369, 0.31748855240666385, 0.08293654574652369, 0.08293654574652369, 0.08293654574652369, 0.08293654574652369, 0.08293654574652369]
[0.08967268175762268, 0.08550224796623652, 0.3220280654154072, 0.08376770609251395, 0.08395847439816387, 0.1675354121850279, 0.08376770609251395, 0.08376770609251395]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2420817777705415, 0.07503624051837242, 0.2753366710848241, 0.07501368939198047, 0.10749055305834015, 0.07501368939198047, 0.07501368939198047, 0.07501368939198047]
[0.2709551426094085, 0.09247284502027867, 0.1742077872689195, 0.09247284502027867, 0.09247284502027867, 0.09247284502027867, 0.09247284502027867, 0.09247284502027867]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

