Action: 0
[0.21726552512645048, 0.047468288166000426, 0.3698774965293311, 0.046823156394479336, 0.14842017128451906, 0.07649904971026084, 0.046823156394479336, 0.046823156394479336]
[0.15681411572346501, 0.07840705786173251, 0.226898354304867, 0.07840705786173251, 0.22425224066300545, 0.07840705786173251, 0.07840705786173251, 0.07840705786173251]
[0.12284778008960458, 0.08062921720348157, 0.4257852195529808, 0.04949667322918012, 0.1616264017615041, 0.06062136170488864, 0.04949667322918012, 0.04949667322918012]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12488725648173882, 0.049776597971517615, 0.4186983937185317, 0.049776597971517615, 0.2002076770719948, 0.05710028084166425, 0.049776597971517615, 0.049776597971517615]
[0.21281497529690235, 0.05102474538297257, 0.42253152733865934, 0.05102474538297257, 0.0880971294663321, 0.07245738636621601, 0.05102474538297257, 0.05102474538297257]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

