Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 4, Trans probs: [0.10524550698090472, 0.10524550698090472, 0.10524550698090472, 0.10524550698090472, 0.10524550698090472, 0.263281451133667, 0.10524550698090472, 0.10524550698090472]
Timestep: 5, Trans probs: [0.10507057839034226, 0.10507057839034226, 0.10507057839034226, 0.10507057839034226, 0.10507057839034226, 0.2645059512676042, 0.10507057839034226, 0.10507057839034226]
Timestep: 6, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 7, Trans probs: [0.10507057839034226, 0.10507057839034226, 0.10507057839034226, 0.10507057839034226, 0.10507057839034226, 0.2645059512676042, 0.10507057839034226, 0.10507057839034226]
Timestep: 8, Trans probs: [0.10507118105670978, 0.10507118105670978, 0.10507118105670978, 0.10507118105670978, 0.10507118105670978, 0.26450173260303156, 0.10507118105670978, 0.10507118105670978]
Timestep: 9, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 10, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 11, Trans probs: [0.10507118105670978, 0.10507118105670978, 0.10507118105670978, 0.10507118105670978, 0.10507118105670978, 0.26450173260303156, 0.10507118105670978, 0.10507118105670978]
Timestep: 12, Trans probs: [0.10507117863554623, 0.10507117863554623, 0.10507117863554623, 0.10507117863554623, 0.10507117863554623, 0.26450174955117656, 0.10507117863554623, 0.10507117863554623]
Timestep: 13, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 14, Trans probs: [0.10524550698090472, 0.10524550698090472, 0.26328145113366697, 0.10524550698090472, 0.10524550698090472, 0.10524550698090472, 0.10524550698090472, 0.10524550698090472]
Timestep: 15, Trans probs: [0.10507117863554623, 0.10507117863554623, 0.10507117863554623, 0.10507117863554623, 0.10507117863554623, 0.26450174955117656, 0.10507117863554623, 0.10507117863554623]
Timestep: 16, Trans probs: [0.10507117864526837, 0.10507117864526837, 0.10507117864526837, 0.10507117864526837, 0.10507117864526837, 0.26450174948312155, 0.10507117864526837, 0.10507117864526837]
Timestep: 17, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 18, Trans probs: [0.10524550698090472, 0.10524550698090472, 0.26328145113366697, 0.10524550698090472, 0.10524550698090472, 0.10524550698090472, 0.10524550698090472, 0.10524550698090472]
Timestep: 19, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 20, Trans probs: [0.10507057839034226, 0.10507057839034226, 0.1594353728772619, 0.10507057839034226, 0.2101411567806845, 0.10507057839034226, 0.10507057839034226, 0.10507057839034226]
Timestep: 21, Trans probs: [0.10507117864526837, 0.10507117864526837, 0.10507117864526837, 0.10507117864526837, 0.10507117864526837, 0.26450174948312155, 0.10507117864526837, 0.10507117864526837]
Timestep: 22, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 23, Trans probs: [0.10507057839034226, 0.10507057839034226, 0.1594353728772619, 0.10507057839034226, 0.2101411567806845, 0.10507057839034226, 0.10507057839034226, 0.10507057839034226]
Timestep: 24, Trans probs: [0.1050711786452293, 0.1050711786452293, 0.1050711786452293, 0.1050711786452293, 0.2101423572904586, 0.15943057083816556, 0.1050711786452293, 0.1050711786452293]
Timestep: 25, Trans probs: [0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.15266909972307224, 0.23122792678951554, 0.10268382891456869, 0.10268382891456869]
Timestep: 26, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 27, Trans probs: [0.10507057839034226, 0.10507057839034226, 0.1594353728772619, 0.10507057839034226, 0.2101411567806845, 0.10507057839034226, 0.10507057839034226, 0.10507057839034226]
Timestep: 28, Trans probs: [0.1026836714602568, 0.1026836714602568, 0.23122988614171477, 0.1026836714602568, 0.15266808509674443, 0.1026836714602568, 0.1026836714602568, 0.1026836714602568]
Timestep: 29, Trans probs: [0.10287884847497028, 0.10287884847497028, 0.2591044861871025, 0.10287884847497028, 0.12362242296307581, 0.10287884847497028, 0.10287884847497028, 0.10287884847497028]
Timestep: 30, Trans probs: [0.10524550698090472, 0.10524550698090472, 0.26328145113366697, 0.10524550698090472, 0.10524550698090472, 0.10524550698090472, 0.10524550698090472, 0.10524550698090472]
Timestep: 31, Trans probs: [0.10524550698090472, 0.10524550698090472, 0.26328145113366697, 0.10524550698090472, 0.10524550698090472, 0.10524550698090472, 0.10524550698090472, 0.10524550698090472]
Timestep: 32, Trans probs: [0.10411434122542779, 0.10411434122542779, 0.1597040871113513, 0.10411434122542779, 0.21560986553608208, 0.10411434122542779, 0.10411434122542779, 0.10411434122542779]
Timestep: 33, Trans probs: [0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.15266909972307224, 0.23122792678951554, 0.10268382891456869, 0.10268382891456869]
Timestep: 34, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 35, Trans probs: [0.10411434122542779, 0.10411434122542779, 0.1597040871113513, 0.10411434122542779, 0.21560986553608208, 0.10411434122542779, 0.10411434122542779, 0.10411434122542779]
Timestep: 36, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 37, Trans probs: [0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.15266909972307224, 0.23122792678951554, 0.10268382891456869, 0.10268382891456869]
Timestep: 38, Trans probs: [0.10411434122542779, 0.10411434122542779, 0.1597040871113513, 0.10411434122542779, 0.21560986553608208, 0.10411434122542779, 0.10411434122542779, 0.10411434122542779]
Timestep: 39, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 40, Trans probs: [0.10411434122542779, 0.10411434122542779, 0.1597040871113513, 0.10411434122542779, 0.21560986553608208, 0.10411434122542779, 0.10411434122542779, 0.10411434122542779]
Timestep: 41, Trans probs: [0.10265234517097087, 0.10265234517097087, 0.2306329902998562, 0.10265234517097087, 0.15345293867431864, 0.10265234517097087, 0.10265234517097087, 0.10265234517097087]
Timestep: 42, Trans probs: [0.10507057839034226, 0.10507057839034226, 0.2645059512676042, 0.10507057839034226, 0.10507057839034226, 0.10507057839034226, 0.10507057839034226, 0.10507057839034226]
Timestep: 43, Trans probs: [0.21014236211341955, 0.10507118105670978, 0.1594305515463218, 0.10507118105670978, 0.10507118105670978, 0.10507118105670978, 0.10507118105670978, 0.10507118105670978]
Timestep: 44, Trans probs: [0.20570204489888708, 0.10285102244944354, 0.15606792235720998, 0.10285102244944354, 0.12397492049668518, 0.10285102244944354, 0.10285102244944354, 0.10285102244944354]
Timestep: 45, Trans probs: [0.15246603919856042, 0.10132076463742928, 0.22910497992662865, 0.10132076463742928, 0.11182515768766443, 0.10132076463742928, 0.10132076463742928, 0.10132076463742928]
Timestep: 46, Trans probs: [0.1238799544551793, 0.10218129410185789, 0.2585757351634007, 0.10218129410185789, 0.10663783987213056, 0.10218129410185789, 0.10218129410185789, 0.10218129410185789]
Timestep: 47, Trans probs: [0.11161859861932116, 0.10383842207854749, 0.2637529493931574, 0.10383842207854749, 0.10543634159478399, 0.10383842207854749, 0.10383842207854749, 0.10383842207854749]
Timestep: 48, Trans probs: [0.10730579307370162, 0.10462168268386757, 0.26441283896529255, 0.10462168268386757, 0.10517295454166817, 0.10462168268386757, 0.10462168268386757, 0.10462168268386757]
Timestep: 49, Trans probs: [0.15266808509674443, 0.1026836714602568, 0.23122988614171477, 0.1026836714602568, 0.1026836714602568, 0.1026836714602568, 0.1026836714602568, 0.1026836714602568]
Timestep: 50, Trans probs: [0.12362242296307581, 0.10287884847497028, 0.15622563771213224, 0.10287884847497028, 0.20575769694994056, 0.10287884847497028, 0.10287884847497028, 0.10287884847497028]
Timestep: 51, Trans probs: [0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.15266909972307224, 0.23122792678951554, 0.10268382891456869, 0.10268382891456869]
Timestep: 52, Trans probs: [0.10583274898548008, 0.10491455371389952, 0.1595767929026034, 0.10491455371389952, 0.21001768954241884, 0.10491455371389952, 0.10491455371389952, 0.10491455371389952]
Timestep: 53, Trans probs: [0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.15266909972307224, 0.23122792678951554, 0.10268382891456869, 0.10268382891456869]
Timestep: 54, Trans probs: [0.10583274898548008, 0.10491455371389952, 0.1595767929026034, 0.10491455371389952, 0.21001768954241884, 0.10491455371389952, 0.10491455371389952, 0.10491455371389952]
Timestep: 55, Trans probs: [0.12362242296307581, 0.10287884847497028, 0.15622563771213224, 0.10287884847497028, 0.20575769694994056, 0.10287884847497028, 0.10287884847497028, 0.10287884847497028]
Timestep: 56, Trans probs: [0.1526691037991427, 0.10268382954717051, 0.2312279189178343, 0.10268382954717051, 0.10268382954717051, 0.10268382954717051, 0.10268382954717051, 0.10268382954717051]
Timestep: 57, Trans probs: [0.2129872103017545, 0.10133921640456996, 0.12785056720896712, 0.10133921640456996, 0.15246614046642856, 0.10133921640456996, 0.10133921640456996, 0.10133921640456996]
Timestep: 58, Trans probs: [0.10304592008472148, 0.10260864896399528, 0.1286403867993499, 0.10260864896399528, 0.2552704482959522, 0.10260864896399528, 0.10260864896399528, 0.10260864896399528]
Timestep: 59, Trans probs: [0.10401335003393392, 0.10385391195201128, 0.21719953317283697, 0.10385391195201128, 0.1595175570331727, 0.10385391195201128, 0.10385391195201128, 0.10385391195201128]
Timestep: 60, Trans probs: [0.10271444010130011, 0.10264260756165645, 0.2563514580910933, 0.10264260756165645, 0.12772106399932434, 0.10264260756165645, 0.10264260756165645, 0.10264260756165645]
Timestep: 61, Trans probs: [0.1039443688742172, 0.1039183704518284, 0.2634687377783637, 0.1039183704518284, 0.11299504108827704, 0.1039183704518284, 0.1039183704518284, 0.1039183704518284]
Timestep: 62, Trans probs: [0.10464877410379007, 0.10463979593238386, 0.2643779560794033, 0.10463979593238386, 0.10777429015488735, 0.10463979593238386, 0.10463979593238386, 0.10463979593238386]
Timestep: 63, Trans probs: [0.12362298407221634, 0.10287881096884062, 0.15622533914589942, 0.10287881096884062, 0.20575762193768124, 0.10287881096884062, 0.10287881096884062, 0.10287881096884062]
Timestep: 64, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 65, Trans probs: [0.15405672383588812, 0.10114353353875373, 0.21485155750121337, 0.10114353353875373, 0.1253740509691299, 0.10114353353875373, 0.10114353353875373, 0.10114353353875373]
Timestep: 66, Trans probs: [0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.15266909972307224, 0.23122792678951554, 0.10268382891456869, 0.10268382891456869]
Timestep: 67, Trans probs: [0.11164827541590952, 0.20267837793240281, 0.12785043952453742, 0.10133918896620141, 0.15246615126234453, 0.10133918896620141, 0.10133918896620141, 0.10133918896620141]
Timestep: 68, Trans probs: [0.15405672383588812, 0.10114353353875373, 0.21485155750121337, 0.10114353353875373, 0.1253740509691299, 0.10114353353875373, 0.10114353353875373, 0.10114353353875373]
Timestep: 69, Trans probs: [0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.15266909972307224, 0.23122792678951554, 0.10268382891456869, 0.10268382891456869]
Timestep: 70, Trans probs: [0.2098423207745361, 0.10491962462772794, 0.15956759073673785, 0.10491962462772794, 0.10599196535008636, 0.10491962462772794, 0.10491962462772794, 0.10491962462772794]
Timestep: 71, Trans probs: [0.15264043732418353, 0.10259799964943034, 0.2312601163916556, 0.10259799964943034, 0.10310944803700929, 0.10259799964943034, 0.10259799964943034, 0.10259799964943034]
Timestep: 72, Trans probs: [0.10557713193358208, 0.15255751471711787, 0.11393902377707514, 0.10025664108311755, 0.22689976523975475, 0.10025664108311755, 0.10025664108311755, 0.10025664108311755]
Timestep: 73, Trans probs: [0.20546765435437678, 0.12424292170674953, 0.10750967714092712, 0.1015811529990432, 0.1564551348017738, 0.1015811529990432, 0.1015811529990432, 0.1015811529990432]
Timestep: 74, Trans probs: [0.22646356250519906, 0.10284448139843781, 0.15625722660317048, 0.10284448139843781, 0.1030568038994414, 0.10284448139843781, 0.10284448139843781, 0.10284448139843781]
Timestep: 75, Trans probs: [0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.15266909972307224, 0.23122792678951554, 0.10268382891456869, 0.10268382891456869]
Timestep: 76, Trans probs: [0.12368551239644374, 0.10339884967364159, 0.15628391702649685, 0.10277195348390297, 0.10277195348390297, 0.20554390696780594, 0.10277195348390297, 0.10277195348390297]
Timestep: 77, Trans probs: [0.15258123451761754, 0.11203218087563235, 0.2043975625586459, 0.10071896081324674, 0.1281131787951171, 0.10071896081324674, 0.10071896081324674, 0.10071896081324674]
Timestep: 78, Trans probs: [0.22646356250519906, 0.10284448139843781, 0.15625722660317048, 0.10284448139843781, 0.1030568038994414, 0.10284448139843781, 0.10284448139843781, 0.10284448139843781]
Timestep: 79, Trans probs: [0.12651646769212757, 0.10588599790724193, 0.25300955923773144, 0.10013007948982307, 0.11406765720360663, 0.10013007948982307, 0.10013007948982307, 0.10013007948982307]
Timestep: 80, Trans probs: [0.25803277027954735, 0.10273840457487644, 0.1254465345470706, 0.10273840457487644, 0.10282867229899978, 0.10273840457487644, 0.10273840457487644, 0.10273840457487644]
Timestep: 81, Trans probs: [0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.10268382891456869, 0.15266909972307224, 0.23122792678951554, 0.10268382891456869, 0.10268382891456869]
Timestep: 82, Trans probs: [0.25803277027954735, 0.10273840457487644, 0.1254465345470706, 0.10273840457487644, 0.10282867229899978, 0.10273840457487644, 0.10273840457487644, 0.10273840457487644]
Timestep: 83, Trans probs: [0.15965060538480796, 0.10402285200115129, 0.21617994794711845, 0.10402285200115129, 0.10405518666231721, 0.10402285200115129, 0.10402285200115129, 0.10402285200115129]
Timestep: 84, Trans probs: [0.12789180462139965, 0.1026501347516948, 0.2561927146806681, 0.1026501347516948, 0.10266480693945816, 0.1026501347516948, 0.1026501347516948, 0.1026501347516948]
Timestep: 85, Trans probs: [0.11305836813591451, 0.10391401569352374, 0.2634522223788499, 0.10391401569352374, 0.10391933101761686, 0.10391401569352374, 0.10391401569352374, 0.10391401569352374]
Timestep: 86, Trans probs: [0.15405672383588812, 0.10114353353875373, 0.21485155750121337, 0.10114353353875373, 0.1253740509691299, 0.10114353353875373, 0.10114353353875373, 0.10114353353875373]
Timestep: 87, Trans probs: [0.11272133250689226, 0.1049593612819884, 0.2631066328668066, 0.1027937647834719, 0.10803761421042514, 0.1027937647834719, 0.1027937647834719, 0.1027937647834719]
Timestep: 88, Trans probs: [0.21192206658820056, 0.10498568351097158, 0.1601102648994738, 0.10423083267326298, 0.10605865430830208, 0.10423083267326298, 0.10423083267326298, 0.10423083267326298]
Timestep: 89, Trans probs: [0.10779594051155698, 0.10463770584059874, 0.1597382828218993, 0.10463770584059874, 0.20927724746354995, 0.10463770584059874, 0.10463770584059874, 0.10463770584059874]
