Action: 0
[0.22721246510062723, 0.05525331856433716, 0.3923754861765013, 0.05245537677366786, 0.09549499417757747, 0.07229760565995322, 0.05245537677366786, 0.05245537677366786]
[0.13792788628188515, 0.07397572483553122, 0.28738912533893585, 0.07397572483553122, 0.20480436420152287, 0.07397572483553122, 0.07397572483553122, 0.07397572483553122]
[0.2477231634204057, 0.051524326546658804, 0.32637819361821513, 0.05129062530633664, 0.15228094176843712, 0.06822149872727325, 0.05129062530633664, 0.05129062530633664]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2171825045131523, 0.05524352699924641, 0.3031545596727307, 0.04777529582476072, 0.12368493030453648, 0.15740859103605206, 0.04777529582476072, 0.04777529582476072]
[0.1905480267960654, 0.09108989581772509, 0.3592381854769398, 0.05352195774398375, 0.1198205461273503, 0.07873747254996823, 0.05352195774398375, 0.05352195774398375]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

