Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 4, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 7, Trans probs: [0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.20780415639044536, 0.16878337443821848, 0.10390207819522268, 0.10390207819522268]
Timestep: 8, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 9, Trans probs: [0.10033908127665908, 0.10033908127665908, 0.10033908127665908, 0.10033908127665908, 0.26035896114590534, 0.13760655119414003, 0.10033908127665908, 0.10033908127665908]
Timestep: 10, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 11, Trans probs: [0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.2726854526334412, 0.10390207819522268, 0.10390207819522268]
Timestep: 12, Trans probs: [0.10033908127665908, 0.10033908127665908, 0.10033908127665908, 0.10033908127665908, 0.26035896114590534, 0.13760655119414003, 0.10033908127665908, 0.10033908127665908]
Timestep: 13, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 14, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 15, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 16, Trans probs: [0.10296937429149848, 0.10296937429149848, 0.10296937429149848, 0.10296937429149848, 0.20593874858299696, 0.17624500566801216, 0.10296937429149848, 0.10296937429149848]
Timestep: 17, Trans probs: [0.10390207819522268, 0.10390207819522268, 0.16878337443821848, 0.10390207819522268, 0.20780415639044536, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268]
Timestep: 18, Trans probs: [0.10033908127665908, 0.10033908127665908, 0.10033908127665908, 0.10033908127665908, 0.26035896114590534, 0.13760655119414003, 0.10033908127665908, 0.10033908127665908]
Timestep: 19, Trans probs: [0.1029693742914985, 0.1029693742914985, 0.17624500566801216, 0.1029693742914985, 0.1029693742914985, 0.205938748582997, 0.1029693742914985, 0.1029693742914985]
Timestep: 20, Trans probs: [0.10006678753345973, 0.10006678753345973, 0.10006678753345973, 0.10006678753345973, 0.15813960358619902, 0.24145967121304265, 0.10006678753345973, 0.10006678753345973]
Timestep: 21, Trans probs: [0.1002216378757163, 0.1002216378757163, 0.1002216378757163, 0.1002216378757163, 0.22897670978360238, 0.1696934629620999, 0.1002216378757163, 0.1002216378757163]
Timestep: 22, Trans probs: [0.10390207819522268, 0.10390207819522268, 0.16878337443821848, 0.10390207819522268, 0.20780415639044536, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268]
Timestep: 23, Trans probs: [0.1029693742914985, 0.1029693742914985, 0.17624500566801216, 0.1029693742914985, 0.1029693742914985, 0.205938748582997, 0.1029693742914985, 0.1029693742914985]
Timestep: 24, Trans probs: [0.1002216378757163, 0.1002216378757163, 0.1002216378757163, 0.1002216378757163, 0.22897670978360238, 0.1696934629620999, 0.1002216378757163, 0.1002216378757163]
Timestep: 25, Trans probs: [0.10201763417172258, 0.10201763417172258, 0.10201763417172258, 0.10201763417172258, 0.27856965557596364, 0.109324539393701, 0.10201763417172258, 0.10201763417172258]
Timestep: 26, Trans probs: [0.10033908127665908, 0.10033908127665908, 0.13760655119414003, 0.10033908127665908, 0.16001987986924626, 0.20067816255331816, 0.10033908127665908, 0.10033908127665908]
Timestep: 27, Trans probs: [0.09792210958180876, 0.09792210958180876, 0.21826677420526663, 0.09792210958180876, 0.13382999370528006, 0.1582926841804094, 0.09792210958180876, 0.09792210958180876]
Timestep: 28, Trans probs: [0.10201763417172258, 0.10201763417172258, 0.10201763417172258, 0.10201763417172258, 0.27856965557596364, 0.109324539393701, 0.10201763417172258, 0.10201763417172258]
Timestep: 29, Trans probs: [0.09792210958180876, 0.09792210958180876, 0.21826677420526663, 0.09792210958180876, 0.13382999370528006, 0.1582926841804094, 0.09792210958180876, 0.09792210958180876]
Timestep: 30, Trans probs: [0.10033908127665908, 0.10033908127665908, 0.2379456324707991, 0.10033908127665908, 0.16001987986924626, 0.10033908127665908, 0.10033908127665908, 0.10033908127665908]
Timestep: 31, Trans probs: [0.09780685711086314, 0.09780685711086314, 0.16432728968971327, 0.09780685711086314, 0.21546177306470174, 0.13117665169126924, 0.09780685711086314, 0.09780685711086314]
Timestep: 32, Trans probs: [0.09774098330287974, 0.09774098330287974, 0.2322765373987342, 0.09774098330287974, 0.16281966614327684, 0.11619887994359038, 0.09774098330287974, 0.09774098330287974]
Timestep: 33, Trans probs: [0.0986725791017431, 0.0986725791017431, 0.2664086507145954, 0.0986725791017431, 0.13208055928353438, 0.10814789449315475, 0.0986725791017431, 0.0986725791017431]
Timestep: 34, Trans probs: [0.10059905840495179, 0.10059905840495179, 0.2765437701640289, 0.10059905840495179, 0.11560564625356018, 0.10485529155765194, 0.10059905840495179, 0.10059905840495179]
Timestep: 35, Trans probs: [0.10186497977478334, 0.10186497977478334, 0.27873357753844197, 0.10186497977478334, 0.10826215063067554, 0.1036793729569657, 0.10186497977478334, 0.10186497977478334]
Timestep: 36, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 37, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 38, Trans probs: [0.0998882191618666, 0.0998882191618666, 0.0998882191618666, 0.0998882191618666, 0.1654950491967971, 0.23517563583200338, 0.0998882191618666, 0.0998882191618666]
Timestep: 39, Trans probs: [0.09997709927704339, 0.09997709927704339, 0.09997709927704339, 0.09997709927704339, 0.23267890374533529, 0.16745850059240439, 0.09997709927704339, 0.09997709927704339]
Timestep: 40, Trans probs: [0.2049746594659196, 0.1024873297329598, 0.17665781318364593, 0.1024873297329598, 0.10517000637029138, 0.10324820204830387, 0.1024873297329598, 0.1024873297329598]
Timestep: 41, Trans probs: [0.1002216378757163, 0.1002216378757163, 0.26991510083781617, 0.1002216378757163, 0.1002216378757163, 0.12875507190788604, 0.1002216378757163, 0.1002216378757163]
Timestep: 42, Trans probs: [0.10254564379374113, 0.10254564379374113, 0.10254564379374113, 0.10254564379374113, 0.17657117724010996, 0.20815495999744324, 0.10254564379374113, 0.10254564379374113]
Timestep: 43, Trans probs: [0.15788927756373894, 0.09976127112469065, 0.14182873791148773, 0.09976127112469065, 0.1012828118386014, 0.19995408818740948, 0.09976127112469065, 0.09976127112469065]
Timestep: 44, Trans probs: [0.1326500199658812, 0.0975732973306852, 0.2205317567345454, 0.0975732973306852, 0.09849145477095402, 0.1580335792058786, 0.0975732973306852, 0.0975732973306852]
Timestep: 45, Trans probs: [0.10144473827014608, 0.10144473827014608, 0.27736414551229405, 0.10144473827014608, 0.10144473827014608, 0.11396742486682959, 0.10144473827014608, 0.10144473827014608]
Timestep: 46, Trans probs: [0.1000003137052399, 0.1000003137052399, 0.1000003137052399, 0.1000003137052399, 0.14120804349306842, 0.25879007427549217, 0.1000003137052399, 0.1000003137052399]
Timestep: 47, Trans probs: [0.11697004232852931, 0.09775869167106405, 0.16510244280986167, 0.09775869167106405, 0.0982615620425983, 0.22863118613475447, 0.09775869167106405, 0.09775869167106405]
Timestep: 48, Trans probs: [0.10850770784747804, 0.09851101843445396, 0.23206457896008273, 0.09851101843445396, 0.09877268868392633, 0.16661095077069707, 0.09851101843445396, 0.09851101843445396]
Timestep: 49, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 50, Trans probs: [0.2726854526334412, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268]
Timestep: 51, Trans probs: [0.2033577954104123, 0.09913700981059652, 0.1670551304515811, 0.09913700981059652, 0.09927008115292446, 0.13376895374269612, 0.09913700981059652, 0.09913700981059652]
Timestep: 52, Trans probs: [0.158445643185623, 0.09771496003819033, 0.235006611432889, 0.09771496003819033, 0.09779250228161528, 0.11789540294711147, 0.09771496003819033, 0.09771496003819033]
Timestep: 53, Trans probs: [0.1758410463665607, 0.1030198692041799, 0.2060397384083598, 0.1030198692041799, 0.1030198692041799, 0.1030198692041799, 0.1030198692041799, 0.1030198692041799]
Timestep: 54, Trans probs: [0.10138630869669112, 0.10138630869669112, 0.27717696772489, 0.10138630869669112, 0.11450518009496331, 0.10138630869669112, 0.10138630869669112, 0.10138630869669112]
Timestep: 55, Trans probs: [0.22847418382167184, 0.09870667659256258, 0.16892476917403584, 0.09870667659256258, 0.09874633572968036, 0.10902800490436171, 0.09870667659256258, 0.09870667659256258]
Timestep: 56, Trans probs: [0.16588913997655788, 0.09907806914746312, 0.23430806921444375, 0.09907806914746312, 0.09909848773664293, 0.10439202648250291, 0.09907806914746312, 0.09907806914746312]
Timestep: 57, Trans probs: [0.1331017162499262, 0.09953448881969158, 0.26701125294358646, 0.09953448881969158, 0.0995447475300864, 0.10220432799763463, 0.09953448881969158, 0.09953448881969158]
Timestep: 58, Trans probs: [0.10222741952018491, 0.10222741952018491, 0.2788556909329127, 0.10222741952018491, 0.107779791945978, 0.10222741952018491, 0.10222741952018491, 0.10222741952018491]
Timestep: 59, Trans probs: [0.10264439252583298, 0.10264439252583298, 0.17652247600780263, 0.10264439252583298, 0.2076111688371995, 0.10264439252583298, 0.10264439252583298, 0.10264439252583298]
Timestep: 60, Trans probs: [0.1000003137052399, 0.1000003137052399, 0.1000003137052399, 0.1000003137052399, 0.14120804349306842, 0.25879007427549217, 0.1000003137052399, 0.1000003137052399]
Timestep: 61, Trans probs: [0.11598030369790446, 0.101028145342315, 0.175628858292669, 0.101028145342315, 0.2020608603162049, 0.10221739632396161, 0.101028145342315, 0.101028145342315]
Timestep: 62, Trans probs: [0.1074298412874404, 0.0987700598728981, 0.24074631460779627, 0.0987700598728981, 0.15728477103261346, 0.09945883358055749, 0.0987700598728981, 0.0987700598728981]
Timestep: 63, Trans probs: [0.14119370702785378, 0.10008043625292937, 0.15824323920164063, 0.10008043625292937, 0.20016087250585873, 0.10008043625292937, 0.10008043625292937, 0.10008043625292937]
Timestep: 64, Trans probs: [0.20334307068570054, 0.09951872972349138, 0.1701087976195582, 0.09951872972349138, 0.12861202734143273, 0.09986118545934304, 0.09951872972349138, 0.09951872972349138]
Timestep: 65, Trans probs: [0.1000003137052399, 0.1000003137052399, 0.1000003137052399, 0.1000003137052399, 0.14120804349306842, 0.25879007427549217, 0.1000003137052399, 0.1000003137052399]
Timestep: 66, Trans probs: [0.12253156248719899, 0.09777053756801299, 0.23057041203960127, 0.09777053756801299, 0.15804533763313489, 0.09777053756801299, 0.09777053756801299, 0.09777053756801299]
Timestep: 67, Trans probs: [0.1000003137052399, 0.1000003137052399, 0.1000003137052399, 0.1000003137052399, 0.14120804349306842, 0.25879007427549217, 0.1000003137052399, 0.1000003137052399]
Timestep: 68, Trans probs: [0.20334307068570054, 0.09951872972349138, 0.1701087976195582, 0.09951872972349138, 0.12861202734143273, 0.09986118545934304, 0.09951872972349138, 0.09951872972349138]
Timestep: 69, Trans probs: [0.12253156248719899, 0.09777053756801299, 0.23057041203960127, 0.09777053756801299, 0.15804533763313489, 0.09777053756801299, 0.09777053756801299, 0.09777053756801299]
Timestep: 70, Trans probs: [0.25621984041290424, 0.09795338688192996, 0.13896018191976914, 0.09795338688192996, 0.11485410575006195, 0.09815232438954474, 0.09795338688192996, 0.09795338688192996]
Timestep: 71, Trans probs: [0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.16878337443821848, 0.20780415639044536, 0.10390207819522268, 0.10390207819522268]
Timestep: 72, Trans probs: [0.25621984041290424, 0.09795338688192996, 0.13896018191976914, 0.09795338688192996, 0.11485410575006195, 0.09815232438954474, 0.09795338688192996, 0.09795338688192996]
Timestep: 73, Trans probs: [0.0999281092219548, 0.0999281092219548, 0.0999281092219548, 0.0999281092219548, 0.16664719646149428, 0.23378414820677682, 0.0999281092219548, 0.0999281092219548]
Timestep: 74, Trans probs: [0.1000003137052399, 0.1000003137052399, 0.1000003137052399, 0.1000003137052399, 0.14120804349306842, 0.25879007427549217, 0.1000003137052399, 0.1000003137052399]
Timestep: 75, Trans probs: [0.25621984041290424, 0.09795338688192996, 0.13896018191976914, 0.09795338688192996, 0.11485410575006195, 0.09815232438954474, 0.09795338688192996, 0.09795338688192996]
Timestep: 76, Trans probs: [0.17453783907793247, 0.09975056528434728, 0.21887849285534056, 0.09975056528434728, 0.10773683566003388, 0.09984457126930409, 0.09975056528434728, 0.09975056528434728]
Timestep: 77, Trans probs: [0.1063142220377851, 0.10047557995639221, 0.27661951885562636, 0.10047557995639221, 0.1146883593246274, 0.10047557995639221, 0.10047557995639221, 0.10047557995639221]
Timestep: 78, Trans probs: [0.23812374807644415, 0.09917464935609976, 0.1625309863729772, 0.09917464935609976, 0.10342202314784452, 0.09922464497833518, 0.09917464935609976, 0.09917464935609976]
Timestep: 79, Trans probs: [0.16868682111651662, 0.09971647766399161, 0.23088122209754786, 0.09971647766399161, 0.10182475207444663, 0.09974129405552243, 0.09971647766399161, 0.09971647766399161]
Timestep: 80, Trans probs: [0.13466947432054915, 0.09972399816993134, 0.26590575512367676, 0.09972399816993134, 0.10079220588706743, 0.09973657198898127, 0.09972399816993134, 0.09972399816993134]
Timestep: 81, Trans probs: [0.11668743557921339, 0.10107046337393677, 0.2764067878906697, 0.10107046337393677, 0.10154784047866057, 0.10107608255570928, 0.10107046337393677, 0.10107046337393677]
Timestep: 82, Trans probs: [0.10870648729831818, 0.10206433016379418, 0.27870210539247325, 0.10206433016379418, 0.10226736655909034, 0.10206672009494151, 0.10206433016379418, 0.10206433016379418]
Timestep: 83, Trans probs: [0.10430338626726063, 0.10181304974546579, 0.2787561859080313, 0.10181304974546579, 0.10787517909737915, 0.10181304974546579, 0.10181304974546579, 0.10181304974546579]
Timestep: 84, Trans probs: [0.20792329500943832, 0.10257036219845383, 0.1765684734234069, 0.10257036219845383, 0.10265541937120404, 0.1025713634021354, 0.10257036219845383, 0.10257036219845383]
Timestep: 85, Trans probs: [0.15872127228145605, 0.09999807260137795, 0.2412423236001596, 0.09999807260137795, 0.10004548304555226, 0.09999863066732016, 0.09999807260137795, 0.09999807260137795]
Timestep: 86, Trans probs: [0.12904088172682618, 0.10019390295232201, 0.2697721366764712, 0.10019390295232201, 0.1002171926927353, 0.10019417709467932, 0.10019390295232201, 0.10019390295232201]
Timestep: 87, Trans probs: [0.11409604166583609, 0.10142798591733217, 0.2773256948286376, 0.10142798591733217, 0.10143821353015185, 0.10142810630604573, 0.10142798591733217, 0.10142798591733217]
Timestep: 88, Trans probs: [0.10760776029473236, 0.10225091415917072, 0.27888237896810864, 0.10225091415917072, 0.10225523903342901, 0.10225096506704703, 0.10225091415917072, 0.10225091415917072]
Timestep: 89, Trans probs: [0.10264439252583298, 0.10264439252583298, 0.17652247600780263, 0.10264439252583298, 0.2076111688371995, 0.10264439252583298, 0.10264439252583298, 0.10264439252583298]
