Action: 0
[0.1717987890958522, 0.07739539229433175, 0.2659274053688603, 0.07739539220754796, 0.10766055300344388, 0.14503168361486804, 0.07739539220754796, 0.07739539220754796]
[0.22166813297075258, 0.10650229897638867, 0.1982945156717062, 0.07710478686750645, 0.10902500399456014, 0.13319568778407298, 0.07710478686750645, 0.07710478686750645]
[0.15433303645928817, 0.07858027676812207, 0.3075435449516157, 0.07858027676811848, 0.1452220303456134, 0.07858028117100514, 0.07858027676811848, 0.07858027676811848]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15716307288578313, 0.07879651192300194, 0.3165789124151537, 0.07879632989498869, 0.13115289011702475, 0.07991962297407038, 0.07879632989498869, 0.07879632989498869]
[0.2085784360993247, 0.07709186384531289, 0.22504405991218965, 0.07709186384531289, 0.12580782750717334, 0.1322022211000608, 0.07709186384531289, 0.07709186384531289]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

