Action: 0
[0.5312427120000001, 0.12461248800000002, 0.11027728799999999, 0.025867511999999995, 0.139518288, 0.03272651199999999, 0.02896171199999999, 0.006793487999999998]
[0.5013616608, 0.15401305920000002, 0.09105433919999997, 0.027970940799999993, 0.1460578392, 0.04486744080000001, 0.02652616079999999, 0.008148559199999999]
[0.5429154931200001, 0.11277954688000001, 0.12743330688, 0.02647165312, 0.12768170688, 0.026523253119999993, 0.029969493119999996, 0.0062255468799999976]
[0.5135346216000001, 0.14232057840000004, 0.10660137839999999, 0.0295434216, 0.1348676784, 0.0373771216, 0.027996321599999992, 0.007758878399999998]
[0.5013616608000001, 0.13167073920000003, 0.09105433919999997, 0.023913260799999995, 0.1689079392, 0.044359660800000006, 0.03067606079999999, 0.008056339199999998]
[0.47167880759999986, 0.1597519924, 0.07392999240000002, 0.025039207600000012, 0.17410269240000004, 0.05896650760000002, 0.02728850760000001, 0.009242292400000006]
[0.5135346216000001, 0.12045873840000001, 0.1066013784, 0.0250052616, 0.15722637840000003, 0.036880261600000006, 0.0326376216, 0.007655738399999999]
[0.48426978600000004, 0.14876261400000004, 0.08795021399999997, 0.027017385999999997, 0.163149714, 0.05011788600000001, 0.02963028599999999, 0.009102113999999998]

Action: 1
[0.4828391568, 0.17141444320000004, 0.07567924320000002, 0.026867156800000017, 0.1551618432, 0.05508455680000001, 0.02431975680000001, 0.008633843200000007]
[0.44043199200000005, 0.21205984800000002, 0.058528008000000006, 0.028180152000000003, 0.15539050800000004, 0.07481765200000001, 0.02064949200000001, 0.009942348000000004]
[0.49546328832, 0.15991143168000002, 0.08998311167999996, 0.029042168319999995, 0.14433951168, 0.04658576832000001, 0.02621408831999999, 0.008460631679999999]
[0.45339774480000006, 0.2008558552, 0.07106465520000003, 0.03148174480000001, 0.1457007552, 0.0645456448, 0.022836844800000013, 0.010116755200000004]
[0.4082734656, 0.1587730144, 0.054254534400000005, 0.021098985599999998, 0.2272705344, 0.08838298559999999, 0.030201465600000005, 0.011745014400000002]
[0.36981368424000005, 0.19306863576000002, 0.04067991576000001, 0.021237764240000005, 0.22207761576000004, 0.11594006424000003, 0.024428784240000005, 0.012753535760000002]
[0.42108066, 0.14948934000000005, 0.06599934000000002, 0.023430660000000013, 0.21692033999999996, 0.07700966000000001, 0.03399966000000001, 0.012070340000000004]
[0.38275637400000007, 0.184290106, 0.05086362600000001, 0.024489894, 0.21306612600000002, 0.10258739400000001, 0.028313874000000006, 0.013632606000000004]

