Action: 0
[0.3174296488338158, 0.07156498420452398, 0.23476852286741667, 0.07156498420452398, 0.07741339735948984, 0.08412849412118178, 0.07156498420452398, 0.07156498420452398]
[0.07747118182433, 0.07747118182433, 0.34120039247602807, 0.07747118182433, 0.137162489810412, 0.13428120859191, 0.07747118182433, 0.07747118182433]
[0.1217257691812551, 0.12116660674990119, 0.29818183208101723, 0.06395280124032073, 0.08764133776906337, 0.1794260504978008, 0.06395280124032073, 0.06395280124032073]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20137682389706263, 0.06911069233845515, 0.2936241334370573, 0.06911069233845515, 0.15475365896850968, 0.07380261434354989, 0.06911069233845515, 0.06911069233845515]
[0.2188947384038283, 0.06647251543670663, 0.2267008009621522, 0.06647251543670663, 0.21108013296460187, 0.07743426592259102, 0.06647251543670663, 0.06647251543670663]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

