Action: 0
[0.1524241987902813, 0.09132719206738722, 0.22579889580608253, 0.09132719206738722, 0.09891290485749682, 0.1575552322765904, 0.09132719206738722, 0.09132719206738722]
[0.12174273904725137, 0.09561348599652228, 0.2988473819582505, 0.09561348599652228, 0.1013424490118866, 0.09561348599652228, 0.09561348599652228, 0.09561348599652228]
[0.2675692937343343, 0.09457201337213127, 0.16138537457815316, 0.09457193050905488, 0.09818093232443452, 0.09457659446378201, 0.09457193050905488, 0.09457193050905488]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16248002572352155, 0.0937138073243964, 0.2593772299785877, 0.09371379760421239, 0.1095671913447339, 0.09372035281612323, 0.09371379760421239, 0.09371379760421239]
[0.12018854209260507, 0.0934073957859977, 0.2914929012415192, 0.0934073957859977, 0.12049502445643223, 0.09419394906545271, 0.0934073957859977, 0.0934073957859977]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

