Action: 0
[0.2134749647657579, 0.05978245737963883, 0.3487936515716402, 0.058708125518192496, 0.1361389070947595, 0.06568564263362614, 0.058708125518192496, 0.058708125518192496]
[0.20506599577723827, 0.06274273109803301, 0.32323342471943356, 0.06274273109803301, 0.10021445630621349, 0.12051519880498256, 0.06274273109803301, 0.06274273109803301]
[0.09194038547884528, 0.06214909261670525, 0.46901757932524935, 0.06214909213240626, 0.10815321677818504, 0.0822924494037964, 0.06214909213240626, 0.06214909213240626]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.28470929851090676, 0.05886067935024359, 0.30778088372458134, 0.05886067935024359, 0.11307775850746132, 0.05898934185607623, 0.05886067935024359, 0.05886067935024359]
[0.16312285001961213, 0.061807090773556284, 0.34999219767584805, 0.061807090773556284, 0.17784949843675826, 0.061807090773556284, 0.061807090773556284, 0.061807090773556284]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

