Action: 0
[0.11633042340316023, 0.09194873830136455, 0.28849590857809204, 0.0918334136239408, 0.13487115216585505, 0.09285353667970575, 0.0918334136239408, 0.0918334136239408]
[0.10903783339292161, 0.09297312968032455, 0.26540421852924423, 0.09297312968032455, 0.16069229967621135, 0.09297312968032455, 0.09297312968032455, 0.09297312968032455]
[0.11731677982878742, 0.09573323415289507, 0.21192315415774843, 0.09573323415289507, 0.1920938905692543, 0.0957332388326295, 0.09573323415289507, 0.09573323415289507]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18309810594379772, 0.09190333066572504, 0.25023149437101955, 0.09190333066423514, 0.10713996421942037, 0.0919171128073318, 0.09190333066423514, 0.09190333066423514]
[0.09475639572986852, 0.0947246297036459, 0.29908926469526287, 0.09471366151384308, 0.13257506381585044, 0.09471366151384308, 0.09471366151384308, 0.09471366151384308]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.09417849238779936, 0.09417849238779936, 0.09417849238779936, 0.09417849238779936, 0.16189277361084062, 0.27303627206236325, 0.09417849238779936, 0.09417849238779936]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09997370951040843, 0.0936601245899639, 0.0936601245899639, 0.0936601245899639, 0.20292369417814907, 0.22880197336162297, 0.0936601245899639, 0.0936601245899639]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09418570267199783, 0.09418570267199783, 0.09418570267199783, 0.09418570267199783, 0.1717622414358393, 0.26312354253217357, 0.09418570267199783, 0.09418570267199783]
[0.2050601954539513, 0.09247062852341155, 0.09247062852341155, 0.09247062852341155, 0.12489422813851918, 0.20769243379047186, 0.09247062852341155, 0.09247062852341155]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

