Action: 0
[0.10606674122323934, 0.10438727580334685, 0.26435387737828064, 0.10438727580334685, 0.10439457679774805, 0.10763570138734459, 0.10438727580334685, 0.10438727580334685]
[0.15248080027283148, 0.10198881312451467, 0.20855619701487038, 0.10198881312451467, 0.1290189370897247, 0.10198881312451467, 0.10198881312451467, 0.10198881312451467]
[0.11249480709472959, 0.10333705890409832, 0.16000998760268728, 0.10333705890409832, 0.21080991078208203, 0.10333705890410787, 0.10333705890409832, 0.10333705890409832]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10552248964249276, 0.10377742447696507, 0.26368292405823657, 0.10377742447696507, 0.11190743360263954, 0.10377745478877079, 0.10377742447696507, 0.10377742447696507]
[0.10659402588341868, 0.10218678323695679, 0.2585867448056128, 0.10218678323695679, 0.12387388969687062, 0.10219820666627075, 0.10218678323695679, 0.10218678323695679]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1027304097205301, 0.1027304097205301, 0.1027304097205301, 0.1027304097205301, 0.1529612641183883, 0.23065627755843116, 0.1027304097205301, 0.1027304097205301]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.10507057839034226, 0.10507057839034226, 0.10507057839034226, 0.10507057839034226, 0.10507057839034226, 0.2645059512676042, 0.10507057839034226, 0.10507057839034226]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

