Action: 0
[0.1727295577617327, 0.07270039797107648, 0.38025451841349683, 0.07270039797107648, 0.08002827369374577, 0.0761860582467188, 0.07270039797107648, 0.07270039797107648]
[0.17318446012915553, 0.07490009179468317, 0.3221003949884576, 0.07490009179468317, 0.07490009179468317, 0.130214685908971, 0.07490009179468317, 0.07490009179468317]
[0.17289385865362297, 0.07166403104081331, 0.2987424845101431, 0.069426535362198, 0.16130958715205254, 0.08711043255677398, 0.069426535362198, 0.069426535362198]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.3210128428303106, 0.11405274284778188, 0.2073052196780016, 0.06876993095004963, 0.07841031410337665, 0.07290908769038028, 0.06876993095004963, 0.06876993095004963]
[0.25086169261654795, 0.07324988724451445, 0.30836790486178833, 0.07324988724451445, 0.07452096629909143, 0.07324988724451445, 0.07324988724451445, 0.07324988724451445]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

